Time sep (s?), Charge (C)
1.990234, 4.524555e-11
2.12207, 3.708084e-11
2.255859, 3.648044e-11
2.387695, 4.344441e-11
2.520508, 4.128337e-11
2.651367, 3.491948e-11
2.782227, 3.624057e-11
2.915039, 3.684072e-11
3.044922, -3.981954e-12
3.174805, -1.018665e-09
3.305664, -2.067321e-09
3.436523, -3.135682e-09
3.567383, -4.219768e-09
3.697266, -5.289546e-09
3.829102, -6.393563e-09
3.960938, -7.497691e-09
4.09082, -7.880717e-09
4.222656, -7.886467e-09
4.354492, -7.891768e-09
4.487305, -7.881307e-09
4.618164, -7.887792e-09
4.75, -7.88457e-09
4.881836, -7.88743e-09
5.010742, -7.961184e-09
5.141602, -8.95542e-09
5.273438, -1.001598e-08
5.405273, -1.1071e-08
5.537109, -1.214893e-08
5.666016, -1.319974e-08
5.797852, -1.426012e-08
5.928711, -1.534273e-08
6.05957, -1.569839e-08
6.1875, -1.569728e-08
6.319336, -1.569168e-08
6.449219, -1.569428e-08
6.581055, -1.569649e-08
6.710938, -1.569774e-08
6.842773, -1.569723e-08
6.97168, -1.569425e-08
7.103516, -1.660526e-08
7.236328, -1.763367e-08
7.368164, -1.869837e-08
7.500977, -1.97659e-08
7.631836, -2.083297e-08
7.763672, -2.190564e-08
7.894531, -2.298383e-08
8.024414, -2.346142e-08
8.155273, -2.346662e-08
8.286133, -2.346225e-08
8.416992, -2.34694e-08
8.549805, -2.346829e-08
8.679688, -2.346692e-08
8.810547, -2.347049e-08
8.941406, -2.346472e-08
9.071289, -2.441594e-08
9.203125, -2.546664e-08
9.335938, -2.657198e-08
9.473633, -2.771215e-08
9.618164, -2.892171e-08
9.749023, -3.004572e-08
9.880859, -3.115136e-08
10.0127, -3.14519e-08
10.14063, -3.144736e-08
10.29395, -3.145596e-08
10.43457, -3.145453e-08
10.56641, -3.145535e-08
10.69727, -3.145623e-08
10.8291, -3.145184e-08
10.96191, -3.170762e-08
11.09277, -3.276591e-08
11.23828, -3.397658e-08
11.4248, -3.554445e-08
11.61035, -3.713098e-08
11.77637, -3.854626e-08
11.91895, -3.960271e-08
12.04785, -3.960593e-08
12.17871, -3.960248e-08
12.31055, -3.960781e-08
12.44238, -3.960287e-08
12.57227, -3.960425e-08
12.7041, -3.960401e-08
12.83496, -3.960933e-08
12.96582, -3.96088e-08
13.12793, -3.960473e-08
13.2959, -3.960784e-08
13.44238, -3.961415e-08
13.57422, -3.960143e-08
