Time sep (s?), Charge (C)
1.991211, 3.744139e-11
2.12207, 3.852177e-11
2.25293, 4.068309e-11
2.387695, 4.080319e-11
2.515625, 4.344455e-11
2.646484, 3.636077e-11
2.77832, 3.984246e-11
2.911133, 3.888209e-11
3.042969, -2.030506e-10
3.171875, -2.342863e-09
3.304688, -4.614046e-09
3.43457, -6.875854e-09
3.568359, -9.211588e-09
3.696289, -1.148816e-08
3.828125, -1.383657e-08
3.959961, -1.615624e-08
4.088867, -1.681844e-08
4.21875, -1.681379e-08
4.349609, -1.681437e-08
4.481445, -1.681326e-08
4.611328, -1.681616e-08
4.741211, -1.681331e-08
4.874023, -1.681557e-08
5.009766, -1.681342e-08
5.140625, -1.862372e-08
5.271484, -2.077622e-08
5.402344, -2.30086e-08
5.53418, -2.525059e-08
5.665039, -2.755866e-08
5.795898, -2.981442e-08
5.925781, -3.207839e-08
6.057617, -3.325948e-08
6.188477, -3.325799e-08
6.320313, -3.326249e-08
6.451172, -3.325523e-08
6.583008, -3.325994e-08
6.713867, -3.32568e-08
6.844727, -3.325781e-08
6.978516, -3.326015e-08
7.109375, -3.445473e-08
7.240234, -3.654118e-08
7.373047, -3.875295e-08
7.503906, -4.099e-08
7.634766, -4.325844e-08
7.766602, -4.556348e-08
7.897461, -4.782833e-08
8.029297, -4.961352e-08
8.158203, -4.960712e-08
8.291992, -4.96138e-08
8.422852, -4.961554e-08
8.554688, -4.96128e-08
8.682617, -4.961607e-08
8.814453, -4.961048e-08
8.944336, -4.961237e-08
9.074219, -5.068155e-08
9.204102, -5.275804e-08
9.334961, -5.496782e-08
9.466797, -5.72634e-08
9.598633, -5.951324e-08
9.727539, -6.178834e-08
9.859375, -6.406887e-08
9.993164, -6.601334e-08
10.12109, -6.602173e-08
10.25, -6.601594e-08
10.38184, -6.602469e-08
10.51367, -6.601211e-08
10.64355, -6.601918e-08
10.77539, -6.601754e-08
10.90625, -6.601772e-08
11.03711, -6.70784e-08
11.16602, -6.915031e-08
11.29687, -7.13372e-08
11.42773, -7.357265e-08
11.55957, -7.58727e-08
11.69043, -7.817307e-08
11.82227, -8.053502e-08
11.95508, -8.247304e-08
12.08496, -8.247451e-08
12.21387, -8.246901e-08
12.34668, -8.247694e-08
12.47754, -8.247522e-08
12.6084, -8.24745e-08
12.74121, -8.24771e-08
12.87109, -8.246709e-08
13.00391, -8.247378e-08
13.13477, -8.2472e-08
13.26563, -8.247161e-08
13.39746, -8.247189e-08
13.5293, -8.247132e-08
