Time sep (s?), Charge (C)
1.987305, 3.780137e-11
2.118164, 3.467962e-11
2.248047, 4.140352e-11
2.379883, 3.744112e-11
2.509766, 3.840168e-11
2.640625, 3.40794e-11
2.772461, 4.176356e-11
2.904297, 3.419939e-11
3.03418, -9.199683e-10
3.19043, -3.921514e-09
3.324219, -6.62757e-09
3.452148, -9.301707e-09
3.583984, -1.206148e-08
3.714844, -1.48009e-08
3.84375, -1.753355e-08
3.973633, -1.970088e-08
4.103516, -1.971013e-08
4.234375, -1.970162e-08
4.365234, -1.970491e-08
4.495117, -1.970514e-08
4.625977, -1.970832e-08
4.757813, -1.970151e-08
4.889648, -1.970432e-08
5.020508, -2.121324e-08
5.152344, -2.382693e-08
5.283203, -2.652291e-08
5.414063, -2.923938e-08
5.543945, -3.201489e-08
5.676758, -3.488582e-08
5.806641, -3.771025e-08
5.938477, -3.988258e-08
6.069336, -3.988787e-08
6.200195, -3.988553e-08
6.331055, -3.988319e-08
6.459961, -3.988125e-08
6.59375, -3.988466e-08
6.724609, -3.988287e-08
6.856445, -3.988264e-08
6.983398, -4.138046e-08
7.114258, -4.397685e-08
7.246094, -4.672604e-08
7.37793, -4.956584e-08
7.505859, -5.238723e-08
7.636719, -5.526001e-08
7.767578, -5.815919e-08
7.899414, -6.04905e-08
8.030273, -6.049546e-08
8.161133, -6.048653e-08
8.291992, -6.049198e-08
8.423828, -6.048609e-08
8.554688, -6.048771e-08
8.686523, -6.04924e-08
8.816406, -6.049105e-08
8.945313, -6.201793e-08
9.075195, -6.466114e-08
9.206055, -6.743579e-08
9.336914, -7.026939e-08
9.467773, -7.310383e-08
9.598633, -7.596578e-08
9.729492, -7.884947e-08
9.863281, -8.105322e-08
9.994141, -8.106036e-08
10.125, -8.105749e-08
10.25684, -8.105572e-08
10.38867, -8.1058e-08
10.52051, -8.105114e-08
10.65137, -8.105702e-08
10.7832, -8.105707e-08
10.91406, -8.277274e-08
11.0459, -8.537602e-08
11.17773, -8.809553e-08
11.31152, -9.083813e-08
11.44141, -9.357362e-08
11.57422, -9.640843e-08
11.70508, -9.924313e-08
11.83301, -1.010173e-07
11.96289, -1.010223e-07
12.09473, -1.010153e-07
12.22656, -1.010149e-07
12.35742, -1.010225e-07
12.48633, -1.010208e-07
12.61816, -1.010169e-07
12.75, -1.010169e-07
12.88184, -1.01022e-07
13.01172, -1.010137e-07
13.14258, -1.010189e-07
13.27051, -1.010155e-07
13.40332, -1.010188e-07
13.5332, -1.010112e-07
