Time sep (s?), Charge (C)
2.024414, 3.383949e-11
2.170898, 5.264178e-12
2.313477, -2.355174e-11
2.462891, -5.200698e-11
2.611328, -8.190439e-11
2.760742, -1.027948e-10
2.90918, -1.280083e-10
3.05957, -1.516629e-10
3.204102, -1.040888e-07
3.348633, -2.233351e-07
3.495117, -3.463526e-07
3.644531, -4.724897e-07
3.791992, -5.980334e-07
3.939453, -7.251776e-07
4.083984, -8.169004e-07
4.228516, -8.168824e-07
4.376953, -8.16865e-07
4.525391, -8.168585e-07
4.675781, -8.168636e-07
4.821289, -8.168595e-07
4.973633, -8.16853e-07
5.121094, -8.618815e-07
5.267578, -9.803246e-07
5.415039, -1.103056e-06
5.564453, -1.229925e-06
5.713867, -1.35553e-06
5.858398, -1.47863e-06
6.003906, -1.601498e-06
6.148438, -1.626639e-06
6.295898, -1.62662e-06
6.445313, -1.626593e-06
6.588867, -1.626586e-06
6.733398, -1.626566e-06
6.878906, -1.626556e-06
7.027344, -1.626556e-06
7.176758, -1.724206e-06
7.321289, -1.842908e-06
7.462891, -1.961953e-06
7.606445, -2.084776e-06
7.821289, -2.264153e-06
7.96875, -2.38911e-06
8.115234, -2.437977e-06
8.262695, -2.437979e-06
8.410156, -2.437983e-06
8.553711, -2.437937e-06
8.700195, -2.43795e-06
8.848633, -2.43787e-06
8.998047, -2.437823e-06
9.142578, -2.492502e-06
9.286133, -2.609255e-06
9.432617, -2.73107e-06
9.579102, -2.856558e-06
9.724609, -2.982029e-06
9.873047, -3.110667e-06
10.02246, -3.239619e-06
10.17187, -3.255833e-06
10.31348, -3.255838e-06
10.45703, -3.255809e-06
10.60156, -3.255786e-06
10.74707, -3.255791e-06
10.89648, -3.255715e-06
11.04688, -3.255731e-06
11.19336, -3.363636e-06
11.34277, -3.488196e-06
11.49316, -3.615068e-06
11.64453, -3.74434e-06
11.79102, -3.871371e-06
11.93945, -4.000688e-06
12.08887, -4.079951e-06
12.2373, -4.07988e-06
12.38086, -4.079827e-06
12.52637, -4.079811e-06
12.6709, -4.079811e-06
12.81738, -4.079778e-06
12.96484, -4.079689e-06
13.11426, -4.079684e-06
13.26074, -4.079739e-06
13.40625, -4.079647e-06
13.55176, -4.07963e-06
