Time sep (s?), Charge (C)
1.989258, 4.188364e-11
2.118164, 3.744107e-11
2.249023, 3.972259e-11
2.379883, 3.720096e-11
2.511719, 3.684086e-11
2.643555, 3.936238e-11
2.775391, 3.61203e-11
2.90625, 3.44397e-11
3.038086, -1.246671e-09
3.171875, -4.625108e-09
3.302734, -8.067262e-09
3.43457, -1.160016e-08
3.56543, -1.512934e-08
3.697266, -1.87428e-08
3.829102, -2.23612e-08
3.958984, -2.58351e-08
4.088867, -2.58432e-08
4.219727, -2.584222e-08
4.350586, -2.584146e-08
4.481445, -2.584422e-08
4.612305, -2.584005e-08
4.743164, -2.584269e-08
4.874023, -2.583784e-08
5.007813, -2.604285e-08
5.137695, -2.930442e-08
5.270508, -3.279323e-08
5.401367, -3.635431e-08
5.532227, -3.989534e-08
5.663086, -4.3489e-08
5.793945, -4.709475e-08
5.924805, -5.074102e-08
6.056641, -5.186881e-08
6.188477, -5.187112e-08
6.320313, -5.187175e-08
6.452148, -5.18706e-08
6.581055, -5.187391e-08
6.710938, -5.186971e-08
6.84375, -5.187643e-08
6.975586, -5.188709e-08
7.105469, -5.50147e-08
7.237305, -5.844798e-08
7.368164, -6.198251e-08
7.5, -6.548394e-08
7.630859, -6.903012e-08
7.763672, -7.269192e-08
7.895508, -7.628073e-08
8.024414, -7.770803e-08
8.155273, -7.770122e-08
8.302734, -7.769761e-08
8.43457, -7.770102e-08
8.564453, -7.770021e-08
8.696289, -7.770193e-08
8.827148, -7.770133e-08
8.958008, -7.773934e-08
9.089844, -8.090423e-08
9.220703, -8.43249e-08
9.352539, -8.780744e-08
9.484375, -9.129369e-08
9.614258, -9.478469e-08
9.745117, -9.826695e-08
9.87793, -1.018943e-07
10.00781, -1.031466e-07
10.13867, -1.031412e-07
10.27148, -1.031435e-07
10.40332, -1.031484e-07
10.53223, -1.031453e-07
10.66406, -1.031399e-07
10.79883, -1.031363e-07
10.92969, -1.031384e-07
11.05762, -1.060506e-07
11.18848, -1.093889e-07
11.32031, -1.128202e-07
11.4502, -1.16332e-07
11.58008, -1.198278e-07
11.70996, -1.233391e-07
11.84082, -1.268757e-07
11.9707, -1.285564e-07
12.10059, -1.285494e-07
12.23242, -1.285538e-07
12.36328, -1.285463e-07
12.49316, -1.285473e-07
12.62305, -1.285429e-07
12.75586, -1.285462e-07
12.8877, -1.285493e-07
13.01562, -1.285474e-07
13.14648, -1.285513e-07
13.27832, -1.285432e-07
13.40918, -1.285459e-07
