Time sep (s?), Charge (C)
1.985352, 3.527996e-11
2.116211, 3.816182e-11
2.25, 3.720114e-11
2.382813, 3.840166e-11
2.515625, 4.032285e-11
2.649414, 3.828179e-11
2.782227, 3.395935e-11
2.915039, 4.356484e-11
3.043945, -1.22926e-09
3.175781, -3.25381e-09
3.307617, -5.326257e-09
3.443359, -7.513624e-09
3.573242, -9.621728e-09
3.703125, -1.176316e-08
3.836914, -1.398702e-08
3.97168, -1.544328e-08
4.101563, -1.545204e-08
4.236328, -1.544981e-08
4.368164, -1.544671e-08
4.499023, -1.544862e-08
4.629883, -1.544904e-08
4.762695, -1.544612e-08
4.894531, -1.544474e-08
5.024414, -1.683641e-08
5.155273, -1.887262e-08
5.291992, -2.109242e-08
5.421875, -2.322196e-08
5.555664, -2.548641e-08
5.6875, -2.767723e-08
5.819336, -2.988069e-08
5.951172, -3.122417e-08
6.083008, -3.122663e-08
6.213867, -3.12215e-08
6.345703, -3.122857e-08
6.477539, -3.122463e-08
6.610352, -3.122655e-08
6.742188, -3.123168e-08
6.875977, -3.122388e-08
7.006836, -3.217196e-08
7.140625, -3.423204e-08
7.271484, -3.63754e-08
7.402344, -3.858446e-08
7.533203, -4.077015e-08
7.667969, -4.299736e-08
7.798828, -4.520119e-08
7.928711, -4.713031e-08
8.05957, -4.713394e-08
8.192383, -4.712746e-08
8.323242, -4.713287e-08
8.455078, -4.713203e-08
8.586914, -4.712908e-08
8.72168, -4.713059e-08
8.852539, -4.71302e-08
9.003906, -4.856463e-08
9.135742, -5.062237e-08
9.264648, -5.276746e-08
9.396484, -5.496184e-08
9.526367, -5.712824e-08
9.660156, -5.938244e-08
9.791016, -6.157749e-08
9.919922, -6.296729e-08
10.0498, -6.297108e-08
10.18262, -6.296924e-08
10.31445, -6.29638e-08
10.44629, -6.296791e-08
10.5791, -6.29645e-08
10.71094, -6.296677e-08
10.84473, -6.296438e-08
10.97461, -6.403042e-08
11.10547, -6.606381e-08
11.2373, -6.815125e-08
11.36914, -7.031429e-08
11.49902, -7.246238e-08
11.62988, -7.464693e-08
11.7627, -7.683537e-08
11.89551, -7.859698e-08
12.02832, -7.85948e-08
12.16016, -7.858772e-08
12.29199, -7.859024e-08
12.42383, -7.859452e-08
12.55566, -7.858611e-08
12.6875, -7.859125e-08
12.81934, -7.859197e-08
12.95313, -7.859097e-08
13.08398, -7.858955e-08
13.2168, -7.858827e-08
13.34766, -7.8591e-08
13.48047, -7.858672e-08
