Time sep (s?), Charge (C)
2.03125, 2.879664e-11
2.175781, 6.584421e-12
2.323242, -2.799453e-11
2.472656, -5.404844e-11
2.623047, -7.097792e-11
2.770508, -1.041159e-10
2.920898, -1.221252e-10
3.071289, -4.632674e-08
3.216797, -1.538727e-07
3.367188, -2.670137e-07
3.516602, -3.835253e-07
3.664063, -4.984527e-07
3.810547, -6.142005e-07
3.959961, -7.322823e-07
4.109375, -7.455215e-07
4.259766, -7.455038e-07
4.40625, -7.454996e-07
4.552734, -7.454949e-07
4.701172, -7.455018e-07
4.851563, -7.454988e-07
5.0, -7.487395e-07
5.144531, -8.52625e-07
5.293945, -9.654634e-07
5.444336, -1.080091e-06
5.585938, -1.19138e-06
5.732422, -1.307533e-06
5.868164, -1.41621e-06
6.007813, -1.493825e-06
6.147461, -1.493807e-06
6.289063, -1.493788e-06
6.435547, -1.493777e-06
6.583984, -1.493762e-06
6.733398, -1.493748e-06
6.878906, -1.493736e-06
7.023438, -1.531296e-06
7.168945, -1.639117e-06
7.317383, -1.755224e-06
7.466797, -1.873175e-06
7.614258, -1.991621e-06
7.826172, -2.156889e-06
7.973633, -2.250717e-06
8.123047, -2.250658e-06
8.273438, -2.250699e-06
8.416992, -2.250671e-06
8.563477, -2.250626e-06
8.710938, -2.250565e-06
8.861328, -2.250576e-06
9.007813, -2.289443e-06
9.154297, -2.40039e-06
9.305664, -2.518341e-06
9.455078, -2.637612e-06
9.600586, -2.75486e-06
9.748047, -2.874855e-06
9.897461, -2.995994e-06
10.04687, -3.018431e-06
10.19043, -3.018399e-06
10.33398, -3.018294e-06
10.48145, -3.018369e-06
10.62891, -3.018359e-06
10.77832, -3.018303e-06
10.92285, -3.018241e-06
11.06543, -3.106296e-06
11.21191, -3.219754e-06
11.36133, -3.337282e-06
11.51172, -3.45784e-06
11.65527, -3.57344e-06
11.80273, -3.692295e-06
11.95313, -3.781189e-06
12.14648, -3.781131e-06
12.29199, -3.781104e-06
12.43848, -3.781061e-06
12.58691, -3.781136e-06
12.7373, -3.781054e-06
12.88086, -3.780998e-06
13.02734, -3.781021e-06
13.17285, -3.780976e-06
13.32422, -3.781038e-06
13.47461, -3.780973e-06
13.61719, -3.780997e-06
