Time sep (s?), Charge (C)
1.986328, 3.32392e-11
2.114258, 2.022195e-12
2.246094, -2.907536e-11
2.378906, -5.849118e-11
2.510742, -8.718627e-11
2.641602, -1.107194e-10
2.772461, -1.436179e-10
2.904297, -1.685923e-10
3.036133, -2.234685e-09
3.166992, -1.227049e-07
3.298828, -2.491643e-07
3.430664, -3.78553e-07
3.5625, -5.086765e-07
3.692383, -6.394625e-07
3.824219, -7.713225e-07
3.955078, -9.025953e-07
4.083984, -9.508411e-07
4.21582, -9.508215e-07
4.349609, -9.508052e-07
4.480469, -9.508097e-07
4.609375, -9.508031e-07
4.742188, -9.508e-07
4.874023, -9.507969e-07
5.005859, -9.508043e-07
5.134766, -1.053542e-06
5.266602, -1.181083e-06
5.399414, -1.311574e-06
5.53125, -1.443794e-06
5.660156, -1.57465e-06
5.791016, -1.706808e-06
5.922852, -1.839766e-06
6.049805, -1.91384e-06
6.180664, -1.913795e-06
6.3125, -1.913775e-06
6.444336, -1.913759e-06
6.573242, -1.913738e-06
6.705078, -1.913724e-06
6.835938, -1.91372e-06
6.967773, -1.913715e-06
7.09668, -2.016744e-06
7.293945, -2.206551e-06
7.425781, -2.33777e-06
7.554688, -2.466974e-06
7.686523, -2.600403e-06
7.817383, -2.733274e-06
7.950195, -2.869482e-06
8.080078, -2.879389e-06
8.209961, -2.879391e-06
8.341797, -2.879302e-06
8.474609, -2.87931e-06
8.604492, -2.879353e-06
8.735352, -2.879239e-06
8.868164, -2.879299e-06
8.998047, -2.907938e-06
9.12793, -3.034271e-06
9.260742, -3.165416e-06
9.392578, -3.298286e-06
9.524414, -3.431395e-06
9.65625, -3.565285e-06
9.788086, -3.698542e-06
9.918945, -3.832694e-06
10.04883, -3.850185e-06
10.17871, -3.850188e-06
10.31055, -3.850123e-06
10.44238, -3.850159e-06
10.57031, -3.850133e-06
10.70215, -3.850088e-06
10.83496, -3.850032e-06
10.96484, -3.871693e-06
11.09375, -3.994937e-06
11.22461, -4.1242e-06
11.35449, -4.25381e-06
11.4873, -4.386727e-06
11.61719, -4.517292e-06
11.74805, -4.649008e-06
11.87891, -4.781728e-06
12.00684, -4.811604e-06
12.13574, -4.81148e-06
12.26758, -4.811508e-06
12.39844, -4.811418e-06
12.53027, -4.811379e-06
12.66016, -4.811336e-06
12.79199, -4.811371e-06
12.92285, -4.811352e-06
13.05176, -4.811308e-06
13.18262, -4.811257e-06
13.31445, -4.811287e-06
13.44531, -4.811321e-06
