Time sep (s?), Charge (C)
1.986328, 3.92423e-11
2.117188, 5.503917e-12
2.25, -2.307215e-11
2.378906, -4.708477e-11
2.511719, -7.890284e-11
2.642578, -9.811234e-11
2.774414, -1.211656e-10
2.902344, -1.427777e-10
3.03418, -6.339197e-08
3.167969, -1.765589e-07
3.298828, -2.914024e-07
3.427734, -4.04652e-07
3.55957, -5.202365e-07
3.691406, -6.368025e-07
3.822266, -7.53129e-07
3.953125, -8.445712e-07
4.085938, -8.445437e-07
4.213867, -8.445385e-07
4.34668, -8.445274e-07
4.478516, -8.445289e-07
4.610352, -8.44528e-07
4.742188, -8.445245e-07
4.870117, -8.445243e-07
5.001953, -9.157218e-07
5.133789, -1.026527e-06
5.264648, -1.139009e-06
5.393555, -1.251334e-06
5.524414, -1.364994e-06
5.655273, -1.481274e-06
5.787109, -1.597374e-06
5.916992, -1.683917e-06
6.049805, -1.683875e-06
6.181641, -1.683867e-06
6.314453, -1.683844e-06
6.444336, -1.683825e-06
6.576172, -1.683829e-06
6.708008, -1.683803e-06
6.84082, -1.683808e-06
6.97168, -1.753891e-06
7.102539, -1.863456e-06
7.233398, -1.97564e-06
7.362305, -2.086929e-06
7.564453, -2.258677e-06
7.696289, -2.374203e-06
7.828125, -2.48875e-06
7.957031, -2.513912e-06
8.087891, -2.513866e-06
8.220703, -2.51387e-06
8.351563, -2.513905e-06
8.483398, -2.513822e-06
8.616211, -2.513817e-06
8.746094, -2.513885e-06
8.875, -2.515445e-06
9.006836, -2.621968e-06
9.137695, -2.732821e-06
9.268555, -2.84519e-06
9.398438, -2.957056e-06
9.529297, -3.071576e-06
9.662109, -3.186939e-06
9.793945, -3.302669e-06
9.923828, -3.343886e-06
10.05664, -3.343729e-06
10.18652, -3.343788e-06
10.31934, -3.343782e-06
10.45117, -3.343712e-06
10.58203, -3.34376e-06
10.71289, -3.343649e-06
10.84277, -3.343707e-06
10.97559, -3.406597e-06
11.10645, -3.517443e-06
11.23926, -3.631261e-06
11.36621, -3.742631e-06
11.49805, -3.857882e-06
11.62793, -3.971492e-06
11.76074, -4.088818e-06
11.8916, -4.178878e-06
12.02246, -4.178912e-06
12.15234, -4.178838e-06
12.2832, -4.178811e-06
12.41309, -4.178744e-06
12.54492, -4.178813e-06
12.67773, -4.178811e-06
12.81055, -4.178764e-06
12.94531, -4.178697e-06
13.07617, -4.178776e-06
13.20996, -4.178683e-06
13.34082, -4.178707e-06
13.47266, -4.17872e-06
13.60449, -4.178654e-06
