Time sep (s?), Charge (C)
1.980469, 3.936209e-11
2.112305, 4.116343e-11
2.243164, 4.008254e-11
2.374023, 4.068298e-11
2.505859, 4.056302e-11
2.636719, 4.128327e-11
2.764648, 3.443946e-11
2.895508, 4.104325e-11
3.027344, -1.050716e-09
3.157227, -4.048889e-09
3.289063, -7.214089e-09
3.420898, -1.044147e-08
3.551758, -1.373016e-08
3.683594, -1.699675e-08
3.81543, -2.031321e-08
3.945313, -2.358534e-08
4.074219, -2.367756e-08
4.204102, -2.367705e-08
4.335938, -2.367776e-08
4.467773, -2.367292e-08
4.599609, -2.367393e-08
4.730469, -2.367081e-08
4.862305, -2.367916e-08
4.994141, -2.430762e-08
5.124023, -2.731864e-08
5.253906, -3.051127e-08
5.385742, -3.380613e-08
5.516602, -3.714597e-08
5.644531, -4.041838e-08
5.776367, -4.375861e-08
5.907227, -4.716243e-08
6.035156, -4.778969e-08
6.164063, -4.778933e-08
6.295898, -4.779253e-08
6.426758, -4.778836e-08
6.556641, -4.778615e-08
6.685547, -4.778318e-08
6.816406, -4.778996e-08
6.947266, -4.778815e-08
7.079102, -5.035183e-08
7.210938, -5.35765e-08
7.34375, -5.697782e-08
7.475586, -6.035769e-08
7.605469, -6.370466e-08
7.736328, -6.710706e-08
7.867188, -7.053339e-08
7.996094, -7.234003e-08
8.125, -7.233536e-08
8.256836, -7.233453e-08
8.388672, -7.233892e-08
8.520508, -7.233228e-08
8.650391, -7.233523e-08
8.782227, -7.233305e-08
8.914063, -7.233353e-08
9.046875, -7.476738e-08
9.178711, -7.795997e-08
9.310547, -8.128371e-08
9.443359, -8.466669e-08
9.572266, -8.799802e-08
9.704102, -9.141039e-08
9.834961, -9.481123e-08
9.96582, -9.672311e-08
10.09473, -9.67217e-08
10.22656, -9.672388e-08
10.35937, -9.671371e-08
10.49023, -9.671951e-08
10.62012, -9.671272e-08
10.75098, -9.671491e-08
10.88184, -9.671952e-08
11.0166, -9.845071e-08
11.14844, -1.015922e-07
11.2793, -1.048102e-07
11.41016, -1.080983e-07
11.54199, -1.114308e-07
11.67188, -1.147418e-07
11.80371, -1.180938e-07
11.93652, -1.207154e-07
12.06641, -1.20712e-07
12.19727, -1.207094e-07
12.3291, -1.207059e-07
12.45898, -1.207133e-07
12.58691, -1.207101e-07
12.71875, -1.207132e-07
12.84961, -1.207035e-07
12.97852, -1.207132e-07
13.10742, -1.207071e-07
13.23828, -1.207102e-07
13.36914, -1.2071e-07
13.50098, -1.207083e-07
13.62891, -1.207032e-07
