Time sep (s?), Charge (C)
1.973633, 3.828186e-11
2.102539, 4.200394e-11
2.232422, 3.96024e-11
2.362305, 4.104333e-11
2.495117, 3.636072e-11
2.625977, 4.380495e-11
2.757813, 3.744133e-11
2.886719, 3.852194e-11
3.019531, -6.184783e-10
3.15332, -2.677617e-09
3.28418, -4.806846e-09
3.415039, -6.990769e-09
3.547852, -9.176317e-09
3.716797, -1.200593e-08
3.848633, -1.420932e-08
3.985352, -1.593011e-08
4.115234, -1.592996e-08
4.246094, -1.592858e-08
4.376953, -1.593271e-08
4.508789, -1.592904e-08
4.637695, -1.592526e-08
4.767578, -1.592904e-08
4.897461, -1.592231e-08
5.029297, -1.71835e-08
5.162109, -1.925101e-08
5.291992, -2.137076e-08
5.425781, -2.356005e-08
5.556641, -2.574067e-08
5.6875, -2.792756e-08
5.819336, -3.012234e-08
5.951172, -3.175563e-08
6.083008, -3.175006e-08
6.212891, -3.175755e-08
6.34375, -3.175269e-08
6.475586, -3.175345e-08
6.607422, -3.17508e-08
6.737305, -3.175624e-08
6.869141, -3.175105e-08
7.0, -3.278601e-08
7.130859, -3.475252e-08
7.259766, -3.686679e-08
7.391602, -3.900608e-08
7.522461, -4.118549e-08
7.655273, -4.336988e-08
7.787109, -4.55487e-08
7.917969, -4.741772e-08
8.047852, -4.741634e-08
8.175781, -4.740937e-08
8.307617, -4.741918e-08
8.439453, -4.741502e-08
8.570313, -4.741339e-08
8.700195, -4.741571e-08
8.833008, -4.740809e-08
8.96582, -4.796023e-08
9.097656, -4.989774e-08
9.227539, -5.197327e-08
9.358398, -5.415737e-08
9.489258, -5.624975e-08
9.621094, -5.844892e-08
9.749023, -6.068388e-08
9.879883, -6.289593e-08
10.01074, -6.310338e-08
10.14258, -6.310647e-08
10.27441, -6.310544e-08
10.40527, -6.310639e-08
10.53809, -6.310248e-08
10.66797, -6.310128e-08
10.7998, -6.310513e-08
10.93164, -6.334204e-08
11.0625, -6.534144e-08
11.19238, -6.744739e-08
11.32324, -6.964141e-08
11.4541, -7.18867e-08
11.58594, -7.409792e-08
11.7168, -7.636226e-08
11.84863, -7.863652e-08
11.97949, -7.919613e-08
12.11133, -7.919399e-08
12.24414, -7.918835e-08
12.37695, -7.918958e-08
12.50879, -7.919515e-08
12.64063, -7.918468e-08
12.77148, -7.91927e-08
12.9043, -7.919131e-08
13.03516, -7.918749e-08
13.16602, -7.91902e-08
13.29785, -7.918873e-08
13.42969, -7.9187e-08
13.5625, -7.918997e-08
