Time sep (s?), Charge (C)
3.454102, -1.4614e-10
3.87207, -1.994484e-10
4.02832, -2.181787e-10
4.231445, -2.420711e-10
4.411133, -2.594813e-10
4.645508, -2.798914e-10
4.920898, -8.4314e-08
5.109375, -2.510479e-07
5.285156, -4.099311e-07
5.432617, -5.455773e-07
5.581055, -6.83494e-07
5.727539, -8.197142e-07
5.87207, -8.836276e-07
6.021484, -8.835991e-07
6.169922, -8.835796e-07
6.311523, -8.835754e-07
6.455078, -8.835694e-07
6.600586, -8.835619e-07
6.74707, -8.835547e-07
6.897461, -9.536669e-07
7.045898, -1.088141e-06
7.188477, -1.218428e-06
7.334961, -1.353937e-06
7.481445, -1.489114e-06
7.62793, -1.628069e-06
7.776367, -1.766179e-06
7.918945, -1.77597e-06
8.0625, -1.775936e-06
8.203125, -1.775924e-06
8.349609, -1.775902e-06
8.499023, -1.775887e-06
8.649414, -1.775879e-06
8.790039, -1.775861e-06
8.931641, -1.862093e-06
9.074219, -1.99087e-06
9.287109, -2.183568e-06
9.435547, -2.323476e-06
9.583008, -2.461496e-06
9.729492, -2.601064e-06
9.878906, -2.67055e-06
10.01855, -2.670531e-06
10.16113, -2.670497e-06
10.30371, -2.670446e-06
10.44922, -2.670386e-06
10.5957, -2.670374e-06
10.74316, -2.670427e-06
10.89258, -2.695178e-06
11.0332, -2.817426e-06
11.1709, -2.941954e-06
11.31348, -3.072955e-06
11.45703, -3.20613e-06
11.60449, -3.344357e-06
11.75488, -3.483524e-06
11.89355, -3.557643e-06
12.03418, -3.557634e-06
12.17383, -3.557587e-06
12.31836, -3.557554e-06
12.46582, -3.557528e-06
12.61523, -3.557451e-06
12.75977, -3.55739e-06
12.9043, -3.608036e-06
13.0498, -3.735752e-06
13.19434, -3.866558e-06
13.34375, -4.002438e-06
13.51074, -4.154772e-06
13.6543, -4.286526e-06
13.7998, -4.4208e-06
13.94531, -4.433175e-06
14.40332, -4.433106e-06
14.54883, -4.433065e-06
14.69336, -4.432998e-06
14.8418, -4.433003e-06
14.99023, -4.432941e-06
