Time sep (s?), Charge (C)
2.030273, 3.672103e-11
2.172852, 2.211148e-13
2.319336, -3.279668e-11
2.469727, -6.28138e-11
2.621094, -8.850725e-11
2.769531, -1.13241e-10
2.916992, -1.422975e-10
3.06543, -1.627204e-08
3.212891, -1.403744e-07
3.363281, -2.722098e-07
3.508789, -4.007331e-07
3.654297, -5.314871e-07
3.800781, -6.656643e-07
3.951172, -8.01026e-07
4.101563, -8.613069e-07
4.245117, -8.612913e-07
4.393555, -8.612801e-07
4.544922, -8.612793e-07
4.694336, -8.612752e-07
4.838867, -8.612676e-07
4.984375, -8.612751e-07
5.126953, -9.361647e-07
5.276367, -1.066481e-06
5.427734, -1.201242e-06
5.581055, -1.339762e-06
5.723633, -1.470311e-06
5.870117, -1.606618e-06
6.019531, -1.734397e-06
6.165039, -1.734361e-06
6.3125, -1.734345e-06
6.46582, -1.734315e-06
6.617188, -1.73431e-06
6.763672, -1.734294e-06
6.90918, -1.734293e-06
7.055664, -1.756962e-06
7.204102, -1.884456e-06
7.353516, -2.019188e-06
7.568359, -2.21184e-06
7.712891, -2.345051e-06
7.858398, -2.480437e-06
8.004883, -2.612906e-06
8.154297, -2.613361e-06
8.301758, -2.613261e-06
8.449219, -2.613285e-06
8.595703, -2.61325e-06
8.743164, -2.613236e-06
8.893555, -2.613238e-06
9.041992, -2.615955e-06
9.185547, -2.738453e-06
9.331055, -2.867776e-06
9.477539, -3.000569e-06
9.625, -3.135156e-06
9.776367, -3.275203e-06
9.917969, -3.406764e-06
10.06055, -3.494099e-06
10.20508, -3.494008e-06
10.35449, -3.493974e-06
10.50293, -3.494019e-06
10.64941, -3.494012e-06
10.79492, -3.493949e-06
10.94238, -3.493974e-06
11.08984, -3.539661e-06
11.24023, -3.670513e-06
11.38672, -3.800808e-06
11.52734, -3.92873e-06
11.66992, -4.058891e-06
11.81836, -4.19325e-06
11.96582, -4.328772e-06
12.11426, -4.364905e-06
12.26367, -4.364927e-06
12.41309, -4.364812e-06
12.55566, -4.3648e-06
12.70215, -4.364813e-06
12.84766, -4.36475e-06
12.99512, -4.364735e-06
13.14258, -4.36472e-06
13.29492, -4.364683e-06
