Time sep (s?), Charge (C)
2.005859, 3.804166e-11
2.136719, 2.267354e-11
2.273438, 6.224556e-12
2.411133, -6.50259e-12
2.555664, -2.367143e-11
2.702148, -3.928039e-11
2.848633, -4.768471e-11
2.999023, -8.19588e-10
3.143555, -6.08059e-08
3.277344, -1.215034e-07
3.414063, -1.841939e-07
3.556641, -2.49923e-07
3.699219, -3.169853e-07
3.848633, -3.863364e-07
3.998047, -4.438135e-07
4.140625, -4.437912e-07
4.28418, -4.437909e-07
4.429688, -4.437831e-07
4.576172, -4.437856e-07
4.726563, -4.437871e-07
4.876953, -4.437855e-07
5.020508, -4.55522e-07
5.157227, -5.153771e-07
5.297852, -5.792364e-07
5.441406, -6.455468e-07
5.587891, -7.135556e-07
5.735352, -7.82399e-07
5.886719, -8.534481e-07
6.027344, -8.886595e-07
6.165039, -8.886416e-07
6.306641, -8.886259e-07
6.451172, -8.886193e-07
6.595703, -8.886067e-07
6.739258, -8.886055e-07
6.883789, -8.886075e-07
7.024414, -9.017087e-07
7.154297, -9.577203e-07
7.285156, -1.017066e-06
7.416016, -1.077891e-06
7.547852, -1.139196e-06
7.677734, -1.199942e-06
7.807617, -1.262463e-06
7.941406, -1.327015e-06
8.072266, -1.336341e-06
8.201172, -1.336322e-06
8.333984, -1.336312e-06
8.464844, -1.336296e-06
8.595703, -1.336291e-06
8.726563, -1.336272e-06
8.859375, -1.336271e-06
8.991211, -1.349971e-06
9.123047, -1.407789e-06
9.254883, -1.468143e-06
9.385742, -1.530111e-06
9.516602, -1.59402e-06
9.647461, -1.657209e-06
9.779297, -1.7212e-06
9.911133, -1.785564e-06
10.04199, -1.791909e-06
10.17383, -1.791891e-06
10.30566, -1.791887e-06
10.43945, -1.791876e-06
10.5752, -1.791859e-06
10.70801, -1.791844e-06
10.8418, -1.791838e-06
10.97559, -1.798444e-06
11.10547, -1.856014e-06
11.2373, -1.916246e-06
11.36719, -1.977845e-06
11.49805, -2.040956e-06
11.69629, -2.133713e-06
11.82715, -2.1966e-06
11.96094, -2.245497e-06
12.08984, -2.245465e-06
12.22266, -2.245443e-06
12.3584, -2.24543e-06
12.49512, -2.245403e-06
12.63086, -2.245338e-06
12.77148, -2.245419e-06
12.90918, -2.245327e-06
13.04395, -2.245313e-06
13.18262, -2.245324e-06
13.32324, -2.245351e-06
13.45312, -2.245285e-06
