Time sep (s?), Charge (C)
2.014648, 3.311888e-11
2.15918, 4.783618e-12
2.302734, -3.051581e-11
2.451172, -5.933149e-11
2.599609, -9.535129e-11
2.75, -1.163631e-10
2.895508, -1.412161e-10
3.041016, -1.687119e-10
3.1875, -1.201392e-07
3.336914, -2.560284e-07
3.484375, -3.918624e-07
3.633789, -5.330182e-07
3.776367, -6.669146e-07
3.920898, -8.050212e-07
4.069336, -9.004522e-07
4.21875, -9.004315e-07
4.368164, -9.004174e-07
4.509766, -9.004092e-07
4.655273, -9.004016e-07
4.802734, -9.004065e-07
4.950195, -9.004057e-07
5.098633, -9.460279e-07
5.243164, -1.073813e-06
5.387695, -1.206415e-06
5.536133, -1.34309e-06
5.688477, -1.485389e-06
5.839844, -1.626916e-06
5.980469, -1.758646e-06
6.125977, -1.794891e-06
6.272461, -1.794863e-06
6.422852, -1.794839e-06
6.572266, -1.794833e-06
6.717773, -1.794814e-06
6.870117, -1.7948e-06
7.019531, -1.794793e-06
7.166992, -1.915767e-06
7.317383, -2.051519e-06
7.526367, -2.239439e-06
7.672852, -2.377332e-06
7.820313, -2.515983e-06
7.967773, -2.65388e-06
8.113281, -2.685445e-06
8.259766, -2.685373e-06
8.407227, -2.685422e-06
8.557617, -2.685364e-06
8.703125, -2.685351e-06
8.848633, -2.685322e-06
8.992188, -2.685345e-06
9.140625, -2.745733e-06
9.290039, -2.880554e-06
9.430664, -3.010281e-06
9.574219, -3.14539e-06
9.72168, -3.284395e-06
9.870117, -3.425231e-06
10.02051, -3.569253e-06
10.16406, -3.589372e-06
10.30664, -3.589275e-06
10.45215, -3.589214e-06
10.59961, -3.589218e-06
10.74902, -3.589236e-06
10.89551, -3.589227e-06
11.03613, -3.589147e-06
11.18066, -3.695888e-06
11.3252, -3.830032e-06
11.4707, -3.967146e-06
11.62305, -4.11163e-06
11.76855, -4.25123e-06
11.91016, -4.386544e-06
12.05469, -4.500546e-06
12.19727, -4.500428e-06
12.34668, -4.500495e-06
12.49414, -4.500426e-06
12.63477, -4.500373e-06
12.77441, -4.500404e-06
12.91504, -4.500305e-06
13.06055, -4.500292e-06
13.20801, -4.500266e-06
13.3584, -4.500323e-06
13.49707, -4.500279e-06
