Time sep (s?), Charge (C)
1.977539, 3.323911e-11
2.104492, 6.824583e-12
2.236328, -2.571328e-11
2.368164, -4.336274e-11
2.498047, -7.482057e-11
2.628906, -9.547171e-11
2.759766, -1.226063e-10
2.890625, -1.364134e-10
3.022461, -3.118451e-08
3.154297, -1.413799e-07
3.285156, -2.529324e-07
3.414063, -3.650212e-07
3.544922, -4.813652e-07
3.677734, -5.999021e-07
3.808594, -7.172124e-07
3.936523, -8.317458e-07
4.067383, -8.450863e-07
4.198242, -8.450665e-07
4.330078, -8.450619e-07
4.459961, -8.450614e-07
4.59375, -8.450511e-07
4.724609, -8.450565e-07
4.855469, -8.45054e-07
4.988281, -8.831132e-07
5.120117, -9.944472e-07
5.250977, -1.107715e-06
5.382813, -1.222033e-06
5.514648, -1.33743e-06
5.646484, -1.453903e-06
5.77832, -1.569247e-06
5.90918, -1.68452e-06
6.036133, -1.687627e-06
6.167969, -1.687597e-06
6.300781, -1.687594e-06
6.428711, -1.687576e-06
6.561523, -1.687566e-06
6.692383, -1.687552e-06
6.822266, -1.68755e-06
6.952148, -1.687536e-06
7.083008, -1.782348e-06
7.214844, -1.892907e-06
7.347656, -2.007075e-06
7.543945, -2.172502e-06
7.676758, -2.289108e-06
7.808594, -2.403923e-06
7.939453, -2.515906e-06
8.070313, -2.517017e-06
8.201172, -2.517003e-06
8.332031, -2.516926e-06
8.461914, -2.51695e-06
8.59375, -2.516946e-06
8.724609, -2.516892e-06
8.855469, -2.516927e-06
8.985352, -2.558566e-06
9.117188, -2.668759e-06
9.248047, -2.78076e-06
9.379883, -2.894448e-06
9.510742, -3.009754e-06
9.644531, -3.126445e-06
9.777344, -3.242397e-06
9.908203, -3.350249e-06
10.03711, -3.350154e-06
10.16797, -3.350139e-06
10.29883, -3.350131e-06
10.43066, -3.350136e-06
10.5625, -3.350076e-06
10.69238, -3.350119e-06
10.82129, -3.350048e-06
10.95312, -3.390125e-06
11.08398, -3.499687e-06
11.2168, -3.613135e-06
11.3457, -3.725059e-06
11.47852, -3.841561e-06
11.61035, -3.956786e-06
11.74219, -4.072725e-06
11.87109, -4.184112e-06
11.99707, -4.185517e-06
12.12988, -4.185445e-06
12.26074, -4.185382e-06
12.39062, -4.185317e-06
12.52344, -4.18542e-06
12.65527, -4.185393e-06
12.78613, -4.185325e-06
12.91699, -4.185381e-06
13.0498, -4.185242e-06
13.18164, -4.185315e-06
13.3125, -4.185257e-06
13.44336, -4.185229e-06
