Time sep (s?), Charge (C)
1.989258, 3.455974e-11
2.118164, 1.76304e-11
2.251953, 2.209968e-13
2.382813, -2.127123e-11
2.513672, -4.000122e-11
2.645508, -5.344914e-11
2.77832, -6.689612e-11
2.908203, -8.430525e-11
3.040039, -5.059909e-08
3.168945, -1.29164e-07
3.301758, -2.117552e-07
3.432617, -2.950111e-07
3.563477, -3.775631e-07
3.725586, -4.799401e-07
3.855469, -5.634736e-07
3.983398, -6.0665e-07
4.114258, -6.066359e-07
4.24707, -6.066244e-07
4.376953, -6.066139e-07
4.508789, -6.06624e-07
4.637695, -6.066193e-07
4.765625, -6.066159e-07
4.897461, -6.066215e-07
5.030273, -6.708787e-07
5.15918, -7.484987e-07
5.291992, -8.30155e-07
5.422852, -9.123264e-07
5.553711, -9.951453e-07
5.683594, -1.076418e-06
5.814453, -1.159227e-06
5.942383, -1.205187e-06
6.075195, -1.205167e-06
6.205078, -1.205145e-06
6.336914, -1.205141e-06
6.466797, -1.205119e-06
6.59668, -1.205124e-06
6.725586, -1.205108e-06
6.857422, -1.205113e-06
6.986328, -1.267779e-06
7.113281, -1.344819e-06
7.244141, -1.426298e-06
7.374023, -1.506073e-06
7.501953, -1.587485e-06
7.628906, -1.666852e-06
7.760742, -1.749667e-06
7.886719, -1.803774e-06
8.018555, -1.803758e-06
8.151367, -1.803722e-06
8.283203, -1.803714e-06
8.415039, -1.803705e-06
8.545898, -1.803691e-06
8.677734, -1.803682e-06
8.807617, -1.803662e-06
8.938477, -1.861059e-06
9.067383, -1.939907e-06
9.199219, -2.023595e-06
9.397461, -2.146196e-06
9.529297, -2.231237e-06
9.661133, -2.316415e-06
9.791992, -2.401312e-06
9.920898, -2.412901e-06
10.05078, -2.412914e-06
10.18164, -2.412854e-06
10.3125, -2.412845e-06
10.44434, -2.412813e-06
10.6377, -2.412794e-06
10.78125, -2.41283e-06
11.09277, -2.560667e-06
11.22656, -2.647107e-06
11.37402, -2.741277e-06
11.5127, -2.831245e-06
11.64355, -2.916702e-06
11.80273, -3.018481e-06
11.93262, -3.03041e-06
12.06152, -3.030338e-06
12.19238, -3.030372e-06
12.32422, -3.03025e-06
12.45605, -3.030316e-06
12.58398, -3.030287e-06
12.7168, -3.030281e-06
12.84863, -3.030188e-06
12.97852, -3.030266e-06
13.10938, -3.030229e-06
13.24023, -3.030229e-06
13.37305, -3.030176e-06
13.50391, -3.030215e-06
