Time sep (s?), Charge (C)
1.993164, 3.780148e-11
2.125977, 4.272433e-11
2.257813, 4.452517e-11
2.389648, 3.624067e-11
2.523438, 3.744124e-11
2.65625, 4.128337e-11
2.787109, 4.116344e-11
2.918945, 3.720107e-11
3.047852, -1.217011e-09
3.179688, -3.349747e-09
3.3125, -5.543099e-09
3.446289, -7.824133e-09
3.576172, -1.008328e-08
3.707031, -1.234491e-08
3.836914, -1.461768e-08
3.96875, -1.639343e-08
4.099609, -1.63896e-08
4.231445, -1.63904e-08
4.363281, -1.63893e-08
4.495117, -1.639132e-08
4.625, -1.63861e-08
4.755859, -1.639062e-08
4.886719, -1.638474e-08
5.019531, -1.754669e-08
5.150391, -1.969525e-08
5.282227, -2.183557e-08
5.414063, -2.404792e-08
5.541992, -2.623644e-08
5.671875, -2.848202e-08
5.803711, -3.0795e-08
5.93457, -3.269895e-08
6.066406, -3.270204e-08
6.198242, -3.270528e-08
6.330078, -3.270661e-08
6.461914, -3.270494e-08
6.59375, -3.270041e-08
6.725586, -3.270252e-08
6.859375, -3.270514e-08
6.991211, -3.320458e-08
7.12207, -3.525924e-08
7.256836, -3.751649e-08
7.388672, -3.976931e-08
7.520508, -4.203529e-08
7.651367, -4.42698e-08
7.783203, -4.655437e-08
7.916992, -4.888496e-08
8.045898, -4.905941e-08
8.177734, -4.906048e-08
8.308594, -4.906413e-08
8.44043, -4.906253e-08
8.569336, -4.905829e-08
8.701172, -4.906461e-08
8.833008, -4.905812e-08
8.964844, -4.937312e-08
9.094727, -5.147144e-08
9.224609, -5.367546e-08
9.404297, -5.676278e-08
9.532227, -5.903165e-08
9.664063, -6.130131e-08
9.794922, -6.365427e-08
9.925781, -6.56982e-08
10.05664, -6.5698e-08
10.18848, -6.569651e-08
10.31836, -6.569978e-08
10.4502, -6.569876e-08
10.58008, -6.569707e-08
10.71191, -6.570106e-08
10.84277, -6.568963e-08
10.97461, -6.673285e-08
11.10742, -6.891096e-08
11.23828, -7.119178e-08
11.37012, -7.350216e-08
11.5, -7.582076e-08
11.63867, -7.827329e-08
11.77051, -8.062961e-08
11.90234, -8.253122e-08
12.0332, -8.252741e-08
12.18066, -8.25259e-08
12.3125, -8.252921e-08
12.44434, -8.253137e-08
12.57715, -8.25235e-08
12.70898, -8.252685e-08
12.84082, -8.25321e-08
12.97266, -8.252419e-08
13.10352, -8.252859e-08
13.23535, -8.252238e-08
13.36719, -8.252318e-08
13.49707, -8.252045e-08
