Time sep (s?), Charge (C)
1.994141, 3.32391e-11
2.126953, 1.541503e-12
2.258789, -2.715402e-11
2.390625, -5.572929e-11
2.522461, -8.322506e-11
2.655273, -1.111994e-10
2.787109, -1.365346e-10
2.917969, -1.595868e-10
3.048828, -8.267226e-08
3.179688, -2.084845e-07
3.3125, -3.370676e-07
3.443359, -4.663152e-07
3.574219, -5.961965e-07
3.704102, -7.25567e-07
3.836914, -8.554959e-07
3.96875, -9.428026e-07
4.101563, -9.427817e-07
4.232422, -9.427641e-07
4.364258, -9.427542e-07
4.496094, -9.427583e-07
4.626953, -9.427526e-07
4.758789, -9.427577e-07
4.890625, -9.427483e-07
5.021484, -1.035758e-06
5.15332, -1.160315e-06
5.282227, -1.285412e-06
5.415039, -1.415832e-06
5.546875, -1.543392e-06
5.676758, -1.671934e-06
5.804688, -1.79814e-06
5.936523, -1.878698e-06
6.066406, -1.878652e-06
6.198242, -1.878639e-06
6.327148, -1.878616e-06
6.459961, -1.878611e-06
6.592773, -1.878589e-06
6.722656, -1.878577e-06
6.853516, -1.878563e-06
6.986328, -1.942038e-06
7.113281, -2.061997e-06
7.308594, -2.242103e-06
7.44043, -2.370097e-06
7.571289, -2.496179e-06
7.704102, -2.624014e-06
7.833984, -2.750445e-06
7.961914, -2.801907e-06
8.095703, -2.801739e-06
8.226563, -2.801817e-06
8.359375, -2.801808e-06
8.490234, -2.801747e-06
8.623047, -2.801694e-06
8.75293, -2.801642e-06
8.882813, -2.804143e-06
9.013672, -2.923457e-06
9.144531, -3.04684e-06
9.273438, -3.171012e-06
9.404297, -3.297732e-06
9.535156, -3.425783e-06
9.666016, -3.553484e-06
9.797852, -3.68144e-06
9.930664, -3.729457e-06
10.06152, -3.729519e-06
10.19434, -3.729483e-06
10.32422, -3.729405e-06
10.45605, -3.729452e-06
10.58691, -3.729348e-06
10.7168, -3.729411e-06
10.84863, -3.729301e-06
10.98047, -3.811405e-06
11.11035, -3.934907e-06
11.23926, -4.060716e-06
11.37109, -4.187969e-06
11.50195, -4.317376e-06
11.63281, -4.44745e-06
11.76172, -4.575096e-06
11.89258, -4.669781e-06
12.02246, -4.669671e-06
12.1543, -4.669744e-06
12.28516, -4.669603e-06
12.41602, -4.66965e-06
12.5498, -4.669627e-06
12.68066, -4.669554e-06
12.81055, -4.669602e-06
12.94141, -4.669491e-06
13.07422, -4.669522e-06
13.20215, -4.669491e-06
13.33398, -4.669443e-06
13.46875, -4.669476e-06
