Time sep (s?), Charge (C)
2.012695, 4.020303e-11
2.161133, 5.26363e-12
2.311523, -1.670788e-11
2.460938, -4.180201e-11
2.610352, -7.001728e-11
2.758789, -8.80269e-11
2.905273, -1.085577e-10
3.050781, -2.028369e-08
3.200195, -1.190312e-07
3.350586, -2.226909e-07
3.495117, -3.244863e-07
3.639648, -4.277738e-07
3.785156, -5.347588e-07
3.933594, -6.421875e-07
4.083984, -6.840069e-07
4.230469, -6.840004e-07
4.375, -6.839914e-07
4.520508, -6.839901e-07
4.669922, -6.83987e-07
4.820313, -6.839816e-07
4.964844, -6.839803e-07
5.106445, -7.47376e-07
5.248047, -8.436468e-07
5.393555, -9.459177e-07
5.540039, -1.049493e-06
5.689453, -1.156883e-06
5.839844, -1.264824e-06
5.990234, -1.366367e-06
6.137695, -1.366325e-06
6.28125, -1.366313e-06
6.426758, -1.366297e-06
6.569336, -1.366284e-06
6.716797, -1.366277e-06
6.865234, -1.36627e-06
7.015625, -1.375161e-06
7.164063, -1.475283e-06
7.306641, -1.573839e-06
7.449219, -1.675745e-06
7.59375, -1.779858e-06
7.741211, -1.887174e-06
7.891602, -1.995888e-06
8.040039, -2.055988e-06
8.179688, -2.055953e-06
8.323242, -2.05593e-06
8.472656, -2.055911e-06
8.619141, -2.055882e-06
8.768555, -2.055888e-06
8.918945, -2.05587e-06
9.058594, -2.096042e-06
9.270508, -2.239013e-06
9.418945, -2.347319e-06
9.568359, -2.457245e-06
9.711914, -2.56293e-06
9.856445, -2.671605e-06
10.00293, -2.753966e-06
10.15137, -2.753922e-06
10.2998, -2.753939e-06
10.44434, -2.753862e-06
10.58789, -2.753883e-06
10.7334, -2.75386e-06
10.88184, -2.753801e-06
11.03027, -2.779803e-06
11.17676, -2.880895e-06
11.31934, -2.982373e-06
11.46387, -3.087619e-06
11.61035, -3.194389e-06
11.75977, -3.304806e-06
11.90918, -3.415464e-06
12.05469, -3.453323e-06
12.19824, -3.453306e-06
12.33789, -3.453318e-06
12.47852, -3.45329e-06
12.62305, -3.453232e-06
12.77051, -3.453223e-06
12.9209, -3.453257e-06
13.07129, -3.453181e-06
13.21484, -3.453195e-06
13.35938, -3.453154e-06
13.50684, -3.453184e-06
