Time sep (s?), Charge (C)
1.988281, 4.32046e-11
2.118164, 4.044278e-11
2.25, 4.200377e-11
2.382813, 4.176376e-11
2.513672, 4.524554e-11
2.646484, 3.756145e-11
2.780273, 3.864193e-11
2.910156, 4.116333e-11
3.041992, -7.938945e-10
3.171875, -3.138794e-09
3.302734, -5.53591e-09
3.435547, -8.040879e-09
3.567383, -1.062805e-08
3.696289, -1.316277e-08
3.825195, -1.573196e-08
3.957031, -1.831179e-08
4.086914, -1.84187e-08
4.219727, -1.841196e-08
4.350586, -1.841698e-08
4.481445, -1.841307e-08
4.611328, -1.841309e-08
4.742188, -1.841414e-08
4.874023, -1.841718e-08
5.006836, -1.860478e-08
5.137695, -2.084087e-08
5.269531, -2.321668e-08
5.399414, -2.56509e-08
5.532227, -2.815058e-08
5.661133, -3.061354e-08
5.792969, -3.313113e-08
5.923828, -3.566599e-08
6.052734, -3.645907e-08
6.18457, -3.645777e-08
6.316406, -3.646098e-08
6.448242, -3.645129e-08
6.640625, -3.646041e-08
6.773438, -3.645762e-08
6.902344, -3.645394e-08
7.033203, -3.738844e-08
7.162109, -3.967114e-08
7.294922, -4.211621e-08
7.426758, -4.464615e-08
7.555664, -4.715768e-08
7.6875, -4.975585e-08
7.821289, -5.236878e-08
7.952148, -5.485729e-08
8.082031, -5.485901e-08
8.212891, -5.485714e-08
8.34082, -5.485334e-08
8.473633, -5.485527e-08
8.605469, -5.485863e-08
8.736328, -5.485001e-08
8.864258, -5.485468e-08
8.995117, -5.485765e-08
9.12793, -5.708209e-08
9.257813, -5.95562e-08
9.388672, -6.207933e-08
9.520508, -6.468274e-08
9.651367, -6.734218e-08
9.783203, -7.002669e-08
9.913086, -7.264315e-08
10.04199, -7.374025e-08
10.1748, -7.374111e-08
10.30566, -7.374458e-08
10.43848, -7.373418e-08
10.56934, -7.374044e-08
10.70215, -7.374208e-08
10.83203, -7.373861e-08
10.96387, -7.378048e-08
11.09668, -7.607951e-08
11.22852, -7.86379e-08
11.3584, -8.116877e-08
11.48828, -8.381055e-08
11.62012, -8.652997e-08
11.75293, -8.91599e-08
11.88184, -9.176008e-08
12.01367, -9.273366e-08
12.14355, -9.273231e-08
12.27637, -9.273232e-08
12.4082, -9.273214e-08
12.53906, -9.273534e-08
12.66895, -9.272784e-08
12.80078, -9.272932e-08
12.92969, -9.272519e-08
13.05957, -9.273209e-08
13.19238, -9.273079e-08
13.32129, -9.272868e-08
13.45312, -9.273477e-08
