Time sep (s?), Charge (C)
1.993164, 3.984242e-11
2.12207, 4.104332e-11
2.25293, 4.128328e-11
2.384766, 3.864197e-11
2.516602, 3.684077e-11
2.647461, 3.96024e-11
2.779297, 3.80417e-11
2.90918, 4.344467e-11
3.041016, -8.081851e-10
3.172852, -3.321303e-09
3.301758, -5.891053e-09
3.432617, -8.54225e-09
3.56543, -1.127361e-08
3.696289, -1.393771e-08
3.829102, -1.672117e-08
3.958984, -1.940504e-08
4.088867, -1.947666e-08
4.217773, -1.946974e-08
4.345703, -1.947948e-08
4.477539, -1.946935e-08
4.609375, -1.947535e-08
4.740234, -1.947e-08
4.871094, -1.947195e-08
5.001953, -2.026679e-08
5.132813, -2.273699e-08
5.263672, -2.535898e-08
5.396484, -2.803517e-08
5.527344, -3.08175e-08
5.65918, -3.361131e-08
5.790039, -3.643868e-08
5.922852, -3.931359e-08
6.054688, -3.947181e-08
6.186523, -3.946227e-08
6.318359, -3.947057e-08
6.451172, -3.946679e-08
6.580078, -3.946479e-08
6.711914, -3.946661e-08
6.84082, -3.946801e-08
6.972656, -4.038784e-08
7.105469, -4.299358e-08
7.237305, -4.573906e-08
7.366211, -4.852825e-08
7.498047, -5.137398e-08
7.629883, -5.426683e-08
7.760742, -5.714273e-08
7.891602, -5.996455e-08
8.023438, -6.002014e-08
8.154297, -6.001467e-08
8.285156, -6.001549e-08
8.416992, -6.00208e-08
8.548828, -6.000872e-08
8.679688, -6.001645e-08
8.807617, -6.001213e-08
8.998047, -6.208994e-08
9.128906, -6.473147e-08
9.259766, -6.740922e-08
9.390625, -7.02361e-08
9.520508, -7.30569e-08
9.651367, -7.58741e-08
9.782227, -7.869867e-08
9.90918, -8.024238e-08
10.04004, -8.024406e-08
10.1709, -8.024212e-08
10.2998, -8.024573e-08
10.43164, -8.024261e-08
10.5625, -8.02448e-08
10.69434, -8.023811e-08
10.82422, -8.024704e-08
10.95703, -8.221676e-08
11.08984, -8.486043e-08
11.2207, -8.762415e-08
11.35059, -9.033937e-08
11.48145, -9.308972e-08
11.6123, -9.587232e-08
11.74316, -9.86789e-08
11.87305, -1.001729e-07
12.00977, -1.001692e-07
12.14941, -1.001655e-07
12.27832, -1.001603e-07
12.41016, -1.001681e-07
12.54199, -1.001633e-07
12.67285, -1.001632e-07
12.80176, -1.001653e-07
12.93457, -1.001622e-07
13.06445, -1.001635e-07
13.19629, -1.001621e-07
13.3252, -1.001665e-07
13.45605, -1.001581e-07
