Time sep (s?), Charge (C)
1.995117, 3.431987e-11
2.12793, -8.59833e-13
2.257813, -2.751389e-11
2.389648, -5.500978e-11
2.521484, -8.094352e-11
2.654297, -1.051962e-10
2.78418, -1.289692e-10
2.915039, -1.502212e-10
3.046875, -2.487576e-08
3.178711, -1.310568e-07
3.308594, -2.387302e-07
3.44043, -3.495504e-07
3.572266, -4.604349e-07
3.702148, -5.725503e-07
3.835938, -6.876957e-07
3.967773, -8.01025e-07
4.098633, -8.145414e-07
4.230469, -8.145296e-07
4.363281, -8.145186e-07
4.493164, -8.145191e-07
4.623047, -8.145112e-07
4.750977, -8.145104e-07
4.881836, -8.145149e-07
5.013672, -8.274569e-07
5.146484, -9.337236e-07
5.277344, -1.042437e-06
5.408203, -1.15334e-06
5.540039, -1.264219e-06
5.668945, -1.374033e-06
5.797852, -1.483557e-06
5.928711, -1.596263e-06
6.05957, -1.627939e-06
6.192383, -1.627895e-06
6.321289, -1.627895e-06
6.451172, -1.627872e-06
6.581055, -1.627872e-06
6.712891, -1.627846e-06
6.842773, -1.627852e-06
6.974609, -1.628073e-06
7.106445, -1.72909e-06
7.236328, -1.837071e-06
7.368164, -1.947931e-06
7.499023, -2.05919e-06
7.695313, -2.222485e-06
7.825195, -2.333291e-06
7.955078, -2.441095e-06
8.086914, -2.441127e-06
8.217773, -2.441104e-06
8.347656, -2.441043e-06
8.479492, -2.441089e-06
8.610352, -2.441e-06
8.741211, -2.441053e-06
8.87793, -2.441022e-06
9.008789, -2.469571e-06
9.140625, -2.577343e-06
9.269531, -2.68648e-06
9.402344, -2.800054e-06
9.533203, -2.913157e-06
9.665039, -3.027043e-06
10.72754, -3.265735e-06
10.85742, -3.265651e-06
10.99023, -3.265638e-06
11.12109, -3.265705e-06
11.25195, -3.265607e-06
11.38086, -3.265656e-06
11.5127, -3.265596e-06
11.64355, -3.265608e-06
11.77441, -3.287696e-06
11.90527, -3.394586e-06
12.03613, -3.504024e-06
12.16699, -3.617291e-06
12.2959, -3.728175e-06
12.42969, -3.84478e-06
12.56445, -3.962438e-06
12.70312, -4.082821e-06
12.84277, -4.089262e-06
12.9834, -4.089274e-06
13.12598, -4.089159e-06
13.27148, -4.089155e-06
13.41602, -4.089108e-06
13.5625, -4.089137e-06
13.69922, -4.089105e-06
