Time sep (s?), Charge (C)
1.972656, 4.416478e-11
2.102539, 3.552016e-11
2.232422, 4.356469e-11
2.363281, 3.58802e-11
2.49707, 3.996243e-11
2.626953, 3.708099e-11
2.758789, 3.539991e-11
2.891602, 3.828179e-11
3.021484, -1.021966e-10
3.152344, -2.954016e-09
3.28418, -5.92409e-09
3.415039, -8.970637e-09
3.544922, -1.199951e-08
3.676758, -1.508362e-08
3.808594, -1.817564e-08
3.94043, -2.127301e-08
4.070313, -2.23544e-08
4.201172, -2.235185e-08
4.333008, -2.23496e-08
4.464844, -2.234715e-08
4.59668, -2.235298e-08
4.729492, -2.235428e-08
4.859375, -2.235207e-08
4.989258, -2.261399e-08
5.121094, -2.541286e-08
5.25293, -2.835284e-08
5.383789, -3.134601e-08
5.511719, -3.431032e-08
5.642578, -3.73525e-08
5.773438, -4.038632e-08
5.905273, -4.344136e-08
6.03418, -4.437904e-08
6.165039, -4.438388e-08
6.299805, -4.438204e-08
6.430664, -4.437804e-08
6.560547, -4.438509e-08
6.692383, -4.437613e-08
6.825195, -4.438376e-08
6.952148, -4.437936e-08
7.083984, -4.690151e-08
7.214844, -4.98009e-08
7.34668, -5.28162e-08
7.475586, -5.576565e-08
7.607422, -5.879537e-08
7.739258, -6.179462e-08
7.869141, -6.484996e-08
8.000977, -6.631104e-08
8.132813, -6.631414e-08
8.265625, -6.63164e-08
8.397461, -6.630779e-08
8.529297, -6.631434e-08
8.661133, -6.631301e-08
8.792969, -6.630742e-08
8.923828, -6.631191e-08
9.055664, -6.842104e-08
9.1875, -7.134376e-08
9.320313, -7.440192e-08
9.449219, -7.73842e-08
9.581055, -8.053016e-08
9.712891, -8.361367e-08
9.84375, -8.673621e-08
9.974609, -8.854655e-08
10.10645, -8.854524e-08
10.23828, -8.853947e-08
10.37012, -8.854091e-08
10.50195, -8.854157e-08
10.63379, -8.854251e-08
10.76563, -8.854298e-08
10.89648, -8.853639e-08
11.0293, -9.013739e-08
11.15918, -9.309203e-08
11.29199, -9.613705e-08
11.4209, -9.917813e-08
11.55273, -1.022955e-07
11.68555, -1.054929e-07
11.81641, -1.086899e-07
11.94727, -1.1115e-07
12.07715, -1.111566e-07
12.20898, -1.111492e-07
12.3418, -1.111506e-07
12.47168, -1.111522e-07
12.60156, -1.111524e-07
12.7334, -1.11151e-07
12.86328, -1.111508e-07
12.99512, -1.111502e-07
13.125, -1.11144e-07
13.25586, -1.111521e-07
13.38672, -1.111451e-07
13.51758, -1.111457e-07
13.64941, -1.111514e-07
