Time sep (s?), Charge (C)
1.986328, 3.792137e-11
2.115234, 4.344443e-11
2.244141, 4.428484e-11
2.37207, 3.852157e-11
2.501953, 4.152334e-11
2.651367, 3.7561e-11
2.786133, 4.068282e-11
2.93457, 3.720089e-11
3.079102, -3.492933e-10
3.213867, -1.369144e-09
3.341797, -2.374942e-09
3.469727, -3.372202e-09
3.601563, -4.422442e-09
3.730469, -5.435444e-09
3.857422, -6.467993e-09
3.987305, -7.509201e-09
4.115234, -7.600741e-09
4.246094, -7.600113e-09
4.375977, -7.59543e-09
4.503906, -7.600724e-09
4.632813, -7.598063e-09
4.759766, -7.596849e-09
4.887695, -7.595321e-09
5.015625, -7.853597e-09
5.144531, -8.831394e-09
5.271484, -9.829517e-09
5.400391, -1.086173e-08
5.529297, -1.19091e-08
5.658203, -1.293176e-08
5.786133, -1.397537e-08
5.915039, -1.503334e-08
6.043945, -1.533782e-08
6.172852, -1.533744e-08
6.301758, -1.533447e-08
6.429688, -1.533724e-08
6.557617, -1.533785e-08
6.685547, -1.533274e-08
6.814453, -1.533223e-08
6.942383, -1.533003e-08
7.072266, -1.624012e-08
7.199219, -1.729033e-08
7.328125, -1.834908e-08
7.457031, -1.941591e-08
7.583984, -2.049494e-08
7.712891, -2.156911e-08
7.841797, -2.2672e-08
7.970703, -2.33731e-08
8.099609, -2.337588e-08
8.228516, -2.337731e-08
8.357422, -2.336967e-08
8.486328, -2.33791e-08
8.615234, -2.337783e-08
8.743164, -2.337534e-08
8.870117, -2.336847e-08
8.998047, -2.389394e-08
9.125, -2.492649e-08
9.25293, -2.600004e-08
9.380859, -2.706412e-08
9.508789, -2.816756e-08
9.636719, -2.924958e-08
9.764648, -3.033905e-08
9.891602, -3.141705e-08
10.01953, -3.145764e-08
10.14746, -3.145234e-08
10.27539, -3.14552e-08
10.4043, -3.144982e-08
10.53125, -3.14562e-08
10.66016, -3.145374e-08
10.78906, -3.145484e-08
10.91895, -3.16118e-08
11.0459, -3.262305e-08
11.17383, -3.36637e-08
11.30371, -3.474489e-08
11.43164, -3.58309e-08
11.5625, -3.692422e-08
11.69141, -3.798788e-08
11.81934, -3.906881e-08
11.94727, -3.944768e-08
12.0752, -3.944549e-08
12.2041, -3.944693e-08
12.33203, -3.945257e-08
12.45996, -3.945085e-08
12.58789, -3.944683e-08
12.71582, -3.945522e-08
12.84375, -3.945113e-08
12.97266, -3.94496e-08
13.09961, -3.944345e-08
13.22852, -3.945005e-08
13.35742, -3.944637e-08
13.48633, -3.944431e-08
13.61523, -3.944816e-08
