Time sep (s?), Charge (C)
2.038086, 3.996283e-11
2.179688, -1.390971e-13
2.322266, -3.47181e-11
2.46875, -6.269339e-11
2.617188, -8.98281e-11
2.767578, -1.196055e-10
2.90918, -1.392949e-10
3.048828, -3.3346e-08
3.194336, -1.604806e-07
3.341797, -2.935953e-07
3.492188, -4.303441e-07
3.640625, -5.675844e-07
3.783203, -6.989504e-07
3.924805, -8.314264e-07
4.072266, -8.822428e-07
4.220703, -8.822277e-07
4.371094, -8.822257e-07
4.520508, -8.82218e-07
4.660156, -8.822149e-07
4.802734, -8.822136e-07
4.946289, -8.82212e-07
5.091797, -9.580931e-07
5.240234, -1.08895e-06
5.390625, -1.224121e-06
5.529297, -1.349902e-06
5.670898, -1.480271e-06
5.816406, -1.614959e-06
5.961914, -1.751371e-06
6.110352, -1.763007e-06
6.259766, -1.762977e-06
6.398438, -1.762972e-06
6.541016, -1.76295e-06
6.685547, -1.762928e-06
6.833008, -1.762926e-06
6.980469, -1.763107e-06
7.12207, -1.880797e-06
7.259766, -2.005046e-06
7.466797, -2.190828e-06
7.611328, -2.326475e-06
7.758789, -2.464798e-06
7.90625, -2.604343e-06
8.046875, -2.651562e-06
8.188477, -2.651578e-06
8.332031, -2.651593e-06
8.476563, -2.651515e-06
8.625977, -2.651478e-06
8.776367, -2.651521e-06
8.917969, -2.651476e-06
9.0625, -2.741844e-06
9.208984, -2.875098e-06
9.357422, -3.013602e-06
9.506836, -3.154777e-06
9.647461, -3.288037e-06
9.790039, -3.422912e-06
9.93457, -3.551786e-06
10.08203, -3.551815e-06
10.23145, -3.551722e-06
10.38281, -3.551662e-06
10.52246, -3.551681e-06
10.66895, -3.551592e-06
10.81445, -3.551613e-06
10.96094, -3.577953e-06
11.11133, -3.710404e-06
11.25391, -3.841968e-06
11.39844, -3.977333e-06
11.54395, -4.113297e-06
11.69336, -4.253971e-06
11.84277, -4.394532e-06
11.98438, -4.448585e-06
12.12793, -4.448539e-06
12.27344, -4.448504e-06
12.4209, -4.448442e-06
12.57031, -4.4484e-06
12.71777, -4.448314e-06
12.85645, -4.448398e-06
12.99609, -4.448321e-06
13.1416, -4.448271e-06
13.29004, -4.448319e-06
13.44141, -4.448262e-06
13.58398, -4.448299e-06
