Time sep (s?), Charge (C)
1.987305, 4.36846e-11
2.118164, 4.164366e-11
2.25, 3.768121e-11
2.381836, 3.612063e-11
2.513672, 3.696085e-11
2.655273, 3.936247e-11
2.785156, 3.696092e-11
2.916992, 4.260407e-11
3.047852, -5.447586e-10
3.179688, -2.862765e-09
3.308594, -5.257481e-09
3.441406, -7.756566e-09
3.571289, -1.031477e-08
3.713867, -1.310504e-08
3.842773, -1.564188e-08
3.972656, -1.823347e-08
4.102539, -1.835308e-08
4.233398, -1.8351e-08
4.365234, -1.834831e-08
4.496094, -1.835508e-08
4.628906, -1.834385e-08
4.759766, -1.835084e-08
4.889648, -1.834771e-08
5.020508, -1.870597e-08
5.15332, -2.102712e-08
5.28418, -2.351307e-08
5.415039, -2.603916e-08
5.546875, -2.853854e-08
5.677734, -3.109916e-08
5.807617, -3.364384e-08
5.938477, -3.620338e-08
6.068359, -3.683292e-08
6.199219, -3.682399e-08
6.330078, -3.683148e-08
6.463867, -3.682695e-08
6.597656, -3.682578e-08
6.730469, -3.682799e-08
6.863281, -3.683421e-08
6.994141, -3.719571e-08
7.125, -3.943964e-08
7.256836, -4.180672e-08
7.386719, -4.425326e-08
7.517578, -4.672247e-08
7.649414, -4.916702e-08
7.780273, -5.158965e-08
7.910156, -5.408453e-08
8.041016, -5.459564e-08
8.173828, -5.459929e-08
8.303711, -5.459568e-08
8.435547, -5.459554e-08
8.567383, -5.459606e-08
8.699219, -5.459684e-08
8.829102, -5.45966e-08
8.958984, -5.499776e-08
9.089844, -5.719171e-08
9.22168, -5.956895e-08
9.351563, -6.195604e-08
9.482422, -6.439598e-08
9.614258, -6.688203e-08
9.743164, -6.933941e-08
9.873047, -7.17939e-08
10.00293, -7.227678e-08
10.13477, -7.227719e-08
10.26367, -7.227474e-08
10.39551, -7.227764e-08
10.52734, -7.227332e-08
10.6582, -7.227439e-08
10.78809, -7.227521e-08
10.91992, -7.226893e-08
11.05176, -7.404823e-08
11.18066, -7.631835e-08
11.30957, -7.871692e-08
11.44141, -8.118698e-08
11.57227, -8.366786e-08
11.70508, -8.617073e-08
11.83594, -8.87183e-08
11.96484, -9.021446e-08
12.09375, -9.021909e-08
12.22461, -9.021089e-08
12.35547, -9.021365e-08
12.48633, -9.021521e-08
12.61914, -9.021544e-08
12.74707, -9.021299e-08
12.87793, -9.021149e-08
13.00879, -9.021853e-08
13.13965, -9.021456e-08
13.26953, -9.021336e-08
13.40039, -9.021186e-08
13.52734, -9.020621e-08
13.66016, -9.0214e-08
