Time sep (s?), Charge (C)
1.96875, 4.512559e-11
2.098633, 1.198732e-11
2.230469, -4.822184e-12
2.360352, -2.583328e-11
2.490234, -4.216207e-11
2.62207, -6.569534e-11
2.754883, -8.010383e-11
2.886719, -9.77529e-11
3.017578, -5.520437e-08
3.149414, -1.457639e-07
3.27832, -2.366207e-07
3.410156, -3.286699e-07
3.541016, -4.225905e-07
3.670898, -5.150838e-07
3.800781, -6.068362e-07
3.933594, -6.792217e-07
4.066406, -6.79203e-07
4.200195, -6.791964e-07
4.329102, -6.79188e-07
4.460938, -6.791821e-07
4.592773, -6.791788e-07
4.723633, -6.791859e-07
4.853516, -6.791799e-07
4.983398, -7.332537e-07
5.114258, -8.220919e-07
5.245117, -9.130623e-07
5.375977, -1.003726e-06
5.508789, -1.095767e-06
5.638672, -1.187583e-06
5.771484, -1.27983e-06
5.900391, -1.348199e-06
6.03125, -1.348185e-06
6.162109, -1.348161e-06
6.291016, -1.348159e-06
6.428711, -1.348144e-06
6.560547, -1.348123e-06
6.69043, -1.348126e-06
6.820313, -1.348114e-06
6.951172, -1.407031e-06
7.081055, -1.494956e-06
7.240234, -1.60278e-06
7.370117, -1.692541e-06
7.500977, -1.783836e-06
7.631836, -1.875365e-06
7.762695, -1.966454e-06
7.891602, -2.011483e-06
8.023438, -2.011464e-06
8.155273, -2.011438e-06
8.285156, -2.01143e-06
8.415039, -2.011405e-06
8.640625, -2.011387e-06
8.983398, -2.095987e-06
9.185547, -2.229015e-06
9.458984, -2.414759e-06
9.589844, -2.505629e-06
9.72168, -2.597614e-06
9.851563, -2.670766e-06
9.981445, -2.670735e-06
10.12305, -2.670702e-06
10.25391, -2.670765e-06
10.38477, -2.67062e-06
10.5166, -2.670708e-06
10.64844, -2.670674e-06
10.78027, -2.670653e-06
10.91211, -2.709992e-06
11.04297, -2.798603e-06
11.1748, -2.888424e-06
11.30273, -2.978927e-06
11.43457, -3.073005e-06
11.56738, -3.165953e-06
11.69922, -3.259131e-06
11.82813, -3.344058e-06
11.95703, -3.344069e-06
12.08691, -3.343998e-06
12.21777, -3.344027e-06
12.34863, -3.343971e-06
12.47949, -3.344005e-06
12.61035, -3.343918e-06
12.74121, -3.343965e-06
12.87012, -3.343901e-06
13.00098, -3.343964e-06
13.13184, -3.343835e-06
13.2627, -3.343904e-06
13.39258, -3.343848e-06
13.52344, -3.343866e-06
