Time sep (s?), Charge (C)
2.030273, 3.40795e-11
2.181641, 3.223075e-12
2.341797, -3.075615e-11
2.495117, -5.104654e-11
2.641602, -7.698116e-11
2.787109, -1.012339e-10
2.936523, -1.280095e-10
3.086914, -3.149788e-08
3.234375, -1.437959e-07
3.381836, -2.617516e-07
3.532227, -3.814009e-07
3.680664, -5.021766e-07
3.824219, -6.188524e-07
3.972656, -7.390505e-07
4.118164, -7.733517e-07
4.268555, -7.733447e-07
4.415039, -7.733328e-07
5.469727, -1.08574e-06
5.618164, -1.206116e-06
5.764648, -1.325965e-06
5.907227, -1.445e-06
6.052734, -1.556745e-06
6.199219, -1.556703e-06
6.344727, -1.556681e-06
6.494141, -1.556666e-06
6.640625, -1.556645e-06
6.786133, -1.556639e-06
6.935547, -1.556639e-06
7.083984, -1.556626e-06
7.231445, -1.659403e-06
7.376953, -1.774586e-06
7.526367, -1.896152e-06
7.677734, -2.020515e-06
7.885742, -2.189898e-06
8.032227, -2.31238e-06
8.180664, -2.344821e-06
8.329102, -2.344806e-06
8.792969, -2.344776e-06
8.941406, -2.344724e-06
9.09082, -2.344652e-06
9.241211, -2.41823e-06
9.382813, -2.530339e-06
9.527344, -2.646372e-06
9.672852, -2.766222e-06
9.819336, -2.886091e-06
9.96875, -3.009194e-06
10.11328, -3.127129e-06
10.25293, -3.128771e-06
10.39648, -3.128789e-06
10.54297, -3.128746e-06
10.69141, -3.128679e-06
10.83984, -3.128749e-06
10.98828, -3.12867e-06
11.13574, -3.128645e-06
11.28613, -3.234791e-06
11.42969, -3.347551e-06
11.5752, -3.464531e-06
11.72168, -3.583489e-06
11.86816, -3.70306e-06
12.01758, -3.82425e-06
12.16895, -3.902836e-06
12.31055, -3.902724e-06
12.45801, -3.902721e-06
12.60645, -3.902712e-06
12.75586, -3.902647e-06
12.90723, -3.902674e-06
13.05469, -3.902648e-06
13.20508, -3.902576e-06
13.35449, -3.90265e-06
13.50098, -3.902585e-06
13.65234, -3.902561e-06
