Time sep (s?), Charge (C)
1.993164, 3.552026e-11
2.123047, 1.541482e-12
2.254883, -2.139056e-11
2.389648, -5.416866e-11
2.521484, -8.070396e-11
2.65332, -1.023156e-10
2.78418, -1.293303e-10
2.915039, -1.436174e-10
3.048828, -4.365235e-08
3.180664, -1.594359e-07
3.311523, -2.76797e-07
3.442383, -3.971955e-07
3.573242, -5.185815e-07
3.707031, -6.418911e-07
3.837891, -7.63773e-07
3.96875, -8.838437e-07
4.097656, -8.851543e-07
4.230469, -8.851467e-07
4.361328, -8.851353e-07
4.494141, -8.851321e-07
4.625977, -8.851308e-07
4.758789, -8.851268e-07
4.886719, -8.851325e-07
5.020508, -9.29009e-07
5.150391, -1.044556e-06
5.28125, -1.162159e-06
5.413086, -1.28173e-06
5.543945, -1.403339e-06
5.674805, -1.525358e-06
5.803711, -1.644354e-06
5.935547, -1.763973e-06
6.06543, -1.766228e-06
6.195313, -1.766194e-06
6.326172, -1.766182e-06
6.458008, -1.766169e-06
6.588867, -1.766162e-06
6.720703, -1.766143e-06
6.850586, -1.766143e-06
6.982422, -1.768248e-06
7.114258, -1.878529e-06
7.246094, -1.995985e-06
7.445313, -2.171972e-06
7.576172, -2.290615e-06
7.708008, -2.410806e-06
7.837891, -2.52903e-06
7.970703, -2.636318e-06
8.100586, -2.636235e-06
8.233398, -2.636198e-06
8.366211, -2.636252e-06
8.498047, -2.636091e-06
8.629883, -2.636159e-06
8.761719, -2.636164e-06
8.894531, -2.636126e-06
9.023438, -2.696924e-06
9.15625, -2.812422e-06
9.286133, -2.927332e-06
9.416992, -3.04583e-06
9.548828, -3.164332e-06
9.677734, -3.281732e-06
9.806641, -3.398045e-06
9.938477, -3.500156e-06
10.07031, -3.500106e-06
10.20215, -3.500023e-06
10.33203, -3.500081e-06
10.46387, -3.5e-06
10.59473, -3.499982e-06
10.72656, -3.499995e-06
10.85645, -3.499983e-06
10.98926, -3.543129e-06
11.12012, -3.657243e-06
11.25195, -3.77519e-06
11.38574, -3.895284e-06
11.5166, -4.015049e-06
11.66992, -4.156186e-06
11.80078, -4.276078e-06
11.93164, -4.371686e-06
12.06152, -4.37164e-06
12.19238, -4.371629e-06
12.32129, -4.371585e-06
12.45215, -4.371536e-06
12.58301, -4.371596e-06
12.71387, -4.371469e-06
12.84375, -4.371531e-06
12.97266, -4.371434e-06
13.10352, -4.371474e-06
13.23242, -4.371475e-06
13.3623, -4.371409e-06
13.49121, -4.371474e-06
13.62402, -4.371336e-06
