Time sep (s?), Charge (C)
1.985352, 3.744117e-11
2.115234, 4.488519e-11
2.24707, 4.104318e-11
2.378906, 3.624032e-11
2.508789, 4.020279e-11
2.640625, 4.04427e-11
2.772461, 4.308423e-11
2.904297, 4.02028e-11
3.037109, -8.111919e-10
3.168945, -3.023646e-09
3.299805, -5.299173e-09
3.432617, -7.602752e-09
3.5625, -9.900917e-09
3.692383, -1.220476e-08
3.825195, -1.458053e-08
3.955078, -1.686491e-08
4.084961, -1.688627e-08
4.21582, -1.688359e-08
4.345703, -1.688705e-08
4.475586, -1.688726e-08
4.608398, -1.688673e-08
4.738281, -1.688322e-08
4.868164, -1.688741e-08
5.0, -1.736969e-08
5.131836, -1.956002e-08
5.261719, -2.179708e-08
5.394531, -2.41387e-08
5.525391, -2.6434e-08
5.658203, -2.877721e-08
5.790039, -3.11092e-08
5.920898, -3.343336e-08
6.051758, -3.380624e-08
6.181641, -3.380794e-08
6.313477, -3.381291e-08
6.445313, -3.381175e-08
6.577148, -3.381145e-08
6.708984, -3.381152e-08
6.839844, -3.380657e-08
6.97168, -3.3804e-08
7.104492, -3.562972e-08
7.233398, -3.787051e-08
7.365234, -4.019374e-08
7.49707, -4.253909e-08
7.628906, -4.491405e-08
7.762695, -4.735303e-08
7.893555, -4.975934e-08
8.025391, -5.100118e-08
8.157227, -5.100092e-08
8.287109, -5.099871e-08
8.417969, -5.100093e-08
8.548828, -5.099949e-08
8.680664, -5.099862e-08
8.811523, -5.100092e-08
8.942383, -5.100177e-08
9.073242, -5.266941e-08
9.202148, -5.491683e-08
9.333984, -5.729725e-08
9.464844, -5.969682e-08
9.59668, -6.21127e-08
9.727539, -6.448865e-08
9.858398, -6.691108e-08
9.991211, -6.845283e-08
10.12207, -6.844259e-08
10.25391, -6.844613e-08
10.38574, -6.844392e-08
10.51953, -6.84422e-08
10.65137, -6.844327e-08
10.78516, -6.844817e-08
10.91602, -6.84395e-08
11.04785, -6.918538e-08
11.17676, -7.140329e-08
11.30762, -7.373183e-08
11.43945, -7.608899e-08
11.57129, -7.849089e-08
11.70117, -8.087156e-08
11.83105, -8.323192e-08
11.96289, -8.562244e-08
12.0918, -8.573426e-08
12.2207, -8.573128e-08
12.35352, -8.57319e-08
12.48535, -8.572896e-08
12.61621, -8.572746e-08
12.74707, -8.572945e-08
12.87793, -8.572897e-08
13.00977, -8.572609e-08
13.1416, -8.572781e-08
13.27344, -8.573214e-08
13.40527, -8.572348e-08
13.53613, -8.572917e-08
