Time sep (s?), Charge (C)
2.004883, 3.720136e-11
2.147461, 1.402876e-11
2.286133, -8.590906e-13
2.426758, -2.967545e-11
2.566406, -4.012057e-11
2.705078, -5.52492e-11
2.848633, -7.349855e-11
2.995117, -9.006821e-11
3.145508, -7.074237e-08
3.294922, -1.547667e-07
3.431641, -2.34577e-07
3.572266, -3.169483e-07
3.712891, -3.999911e-07
3.850586, -4.813244e-07
3.984375, -5.58805e-07
4.116211, -5.593311e-07
4.248047, -5.593168e-07
4.386719, -5.593173e-07
4.52832, -5.593104e-07
4.669922, -5.593096e-07
4.811523, -5.593162e-07
4.957031, -5.593151e-07
5.107422, -6.003136e-07
5.255859, -6.839385e-07
5.396484, -7.660088e-07
5.536133, -8.494827e-07
5.677734, -9.348013e-07
5.842773, -1.034715e-06
5.990234, -1.12377e-06
6.137695, -1.130731e-06
6.282227, -1.130717e-06
6.431641, -1.130701e-06
6.574219, -1.130696e-06
6.706055, -1.130686e-06
6.837891, -1.130681e-06
6.970703, -1.130671e-06
7.107422, -1.151741e-06
7.234375, -1.222793e-06
7.367188, -1.299903e-06
7.49707, -1.379159e-06
7.626953, -1.458603e-06
7.755859, -1.539243e-06
7.885742, -1.620279e-06
8.017578, -1.700983e-06
8.146484, -1.710626e-06
8.277344, -1.710591e-06
8.40918, -1.710585e-06
8.541016, -1.710564e-06
8.670898, -1.710554e-06
8.801758, -1.710538e-06
8.933594, -1.710539e-06
9.064453, -1.715392e-06
9.194336, -1.786568e-06
9.325195, -1.863683e-06
9.458008, -1.943227e-06
9.59082, -2.023676e-06
9.787109, -2.141109e-06
9.918945, -2.223692e-06
10.05176, -2.290091e-06
10.18555, -2.290094e-06
10.31641, -2.29012e-06
10.44727, -2.290025e-06
10.58105, -2.29005e-06
10.71387, -2.290022e-06
10.85156, -2.290006e-06
10.99023, -2.289913e-06
11.13379, -2.354647e-06
11.28027, -2.439964e-06
11.42578, -2.526577e-06
11.57129, -2.615044e-06
11.71875, -2.70556e-06
11.86914, -2.795652e-06
12.01563, -2.866205e-06
12.15527, -2.866177e-06
12.30078, -2.866129e-06
12.44922, -2.86618e-06
12.5957, -2.86612e-06
12.73242, -2.866104e-06
12.86914, -2.866077e-06
13.0, -2.866106e-06
13.13281, -2.86601e-06
13.27148, -2.86607e-06
13.41406, -2.865962e-06
13.55762, -2.866012e-06
