Time sep (s?), Charge (C)
1.992188, 3.540008e-11
2.123047, 1.883105e-11
2.255859, 3.2227e-12
2.385742, -1.154539e-11
2.518555, -3.423792e-11
2.650391, -4.624515e-11
2.785156, -5.885165e-11
2.913086, -7.926321e-11
3.044922, -4.219977e-08
3.173828, -1.100803e-07
3.301758, -1.79985e-07
3.433594, -2.527352e-07
3.56543, -3.244617e-07
3.697266, -3.971211e-07
3.826172, -4.692635e-07
3.958984, -5.262154e-07
4.09082, -5.261937e-07
4.220703, -5.261941e-07
4.350586, -5.261876e-07
4.483398, -5.26183e-07
4.614258, -5.261817e-07
4.746094, -5.261861e-07
4.87793, -5.261851e-07
5.008789, -5.727251e-07
5.138672, -6.429866e-07
5.266602, -7.132854e-07
5.396484, -7.860705e-07
5.529297, -8.615824e-07
5.65918, -9.352156e-07
5.791016, -1.010761e-06
5.920898, -1.066416e-06
6.052734, -1.066402e-06
6.185547, -1.066378e-06
6.314453, -1.066376e-06
6.446289, -1.066364e-06
6.578125, -1.066358e-06
6.709961, -1.066345e-06
6.839844, -1.066351e-06
6.97168, -1.113553e-06
7.103516, -1.187925e-06
7.236328, -1.262785e-06
7.365234, -1.336755e-06
7.495117, -1.412369e-06
7.626953, -1.485948e-06
7.758789, -1.56276e-06
7.888672, -1.615011e-06
8.018555, -1.61498e-06
8.148438, -1.614966e-06
8.280273, -1.614951e-06
8.412109, -1.614944e-06
8.544922, -1.614938e-06
8.675781, -1.614922e-06
8.803711, -1.614911e-06
8.935547, -1.663419e-06
9.067383, -1.734937e-06
9.199219, -1.808783e-06
9.327148, -1.881978e-06
9.460938, -1.959852e-06
9.592773, -2.036724e-06
9.790039, -2.14625e-06
9.918945, -2.159554e-06
10.05078, -2.159479e-06
10.18164, -2.159537e-06
10.31152, -2.159457e-06
10.44336, -2.159476e-06
10.5752, -2.159402e-06
10.70703, -2.159403e-06
10.83691, -2.175624e-06
10.96875, -2.244781e-06
11.10156, -2.3164e-06
11.23047, -2.388741e-06
11.36133, -2.460895e-06
11.51953, -2.548339e-06
11.65137, -2.62094e-06
11.7832, -2.688838e-06
11.91211, -2.688778e-06
12.04297, -2.688787e-06
12.1748, -2.688699e-06
12.30273, -2.688775e-06
12.43359, -2.68871e-06
12.56543, -2.688699e-06
12.69629, -2.688651e-06
12.82617, -2.688706e-06
12.95801, -2.688673e-06
13.08887, -2.688654e-06
13.2207, -2.688734e-06
13.35059, -2.688649e-06
13.48145, -2.688683e-06
