Time sep (s?), Charge (C)
1.994141, 3.972265e-11
2.124023, 3.912199e-11
2.25293, 4.188377e-11
2.383789, 4.560577e-11
2.515625, 3.684099e-11
2.647461, 3.900192e-11
2.776367, 4.236406e-11
2.908203, 3.407917e-11
3.040039, -7.947347e-10
3.169922, -3.163538e-09
3.298828, -5.686342e-09
3.430664, -8.262279e-09
3.5625, -1.090777e-08
3.694336, -1.359886e-08
3.826172, -1.621689e-08
3.957031, -1.89078e-08
4.084961, -1.901499e-08
4.21582, -1.901343e-08
4.347656, -1.901178e-08
4.478516, -1.901638e-08
4.611328, -1.900697e-08
4.742188, -1.901467e-08
4.873047, -1.901064e-08
5.004883, -1.901117e-08
5.135742, -2.119718e-08
5.264648, -2.359102e-08
5.396484, -2.613564e-08
5.52832, -2.880096e-08
5.65918, -3.143534e-08
5.789063, -3.407591e-08
5.918945, -3.675169e-08
6.050781, -3.795439e-08
6.183594, -3.796054e-08
6.314453, -3.795298e-08
6.445313, -3.795694e-08
6.578125, -3.795025e-08
6.708008, -3.795363e-08
6.84082, -3.795338e-08
6.97168, -3.795469e-08
7.101563, -3.910393e-08
7.233398, -4.149759e-08
7.365234, -4.39638e-08
7.49707, -4.645002e-08
7.626953, -4.897887e-08
7.755859, -5.146487e-08
7.884766, -5.394581e-08
8.014648, -5.633991e-08
8.145508, -5.633678e-08
8.273438, -5.634137e-08
8.405273, -5.633291e-08
8.537109, -5.634021e-08
8.668945, -5.633481e-08
8.798828, -5.633399e-08
8.930664, -5.633924e-08
9.061523, -5.707819e-08
9.194336, -5.936512e-08
9.325195, -6.181749e-08
9.457031, -6.433551e-08
9.587891, -6.685871e-08
9.720703, -6.940548e-08
9.851563, -7.194095e-08
9.982422, -7.441913e-08
10.11426, -7.445423e-08
10.24414, -7.444785e-08
10.375, -7.445622e-08
10.50781, -7.445537e-08
10.63867, -7.444949e-08
10.76855, -7.445765e-08
10.90039, -7.44455e-08
11.0332, -7.538143e-08
11.16406, -7.773992e-08
11.29395, -8.019759e-08
11.4248, -8.278243e-08
11.55762, -8.539143e-08
11.69043, -8.801905e-08
11.81934, -9.059134e-08
11.9502, -9.311045e-08
12.0791, -9.310832e-08
12.20898, -9.311317e-08
12.34082, -9.3108e-08
12.47266, -9.311091e-08
12.60352, -9.311577e-08
12.73242, -9.311265e-08
12.86426, -9.311113e-08
12.99609, -9.310498e-08
13.12793, -9.310965e-08
13.25879, -9.310913e-08
13.38965, -9.310875e-08
13.52051, -9.310929e-08
