Time sep (s?), Charge (C)
1.985352, 3.600054e-11
2.112305, 1.061221e-12
2.244141, -2.967541e-11
2.37207, -5.753093e-11
2.503906, -8.934744e-11
2.635742, -1.167236e-10
2.762695, -1.377339e-10
2.893555, -1.583859e-10
3.025391, -3.26412e-08
3.195313, -1.912394e-07
3.378906, -3.675638e-07
3.521484, -5.058894e-07
3.665039, -6.479478e-07
3.921875, -8.986858e-07
4.05957, -9.446401e-07
4.258789, -9.44616e-07
4.448242, -9.446074e-07
4.671875, -9.445959e-07
4.808594, -9.446011e-07
4.949219, -9.445996e-07
5.092773, -9.957686e-07
5.273438, -1.167632e-06
5.445313, -1.336057e-06
5.642578, -1.528848e-06
5.822266, -1.706248e-06
5.982422, -1.865021e-06
6.166016, -1.897546e-06
6.325195, -1.897513e-06
6.501953, -1.897487e-06
6.706055, -1.897459e-06
6.875977, -1.897443e-06
7.053711, -1.897447e-06
7.201172, -2.016856e-06
7.505859, -2.30435e-06
7.635742, -2.434616e-06
7.767578, -2.564959e-06
7.899414, -2.69623e-06
8.027344, -2.824109e-06
8.15625, -2.842863e-06
8.286133, -2.842795e-06
8.414063, -2.842832e-06
8.545898, -2.842709e-06
8.676758, -2.842754e-06
8.805664, -2.842689e-06
8.9375, -2.842685e-06
9.068359, -2.847419e-06
9.200195, -2.968438e-06
9.328125, -3.09237e-06
9.460938, -3.221713e-06
9.591797, -3.350074e-06
9.72168, -3.477969e-06
9.852539, -3.607023e-06
9.984375, -3.737793e-06
10.1123, -3.781016e-06
10.24316, -3.780883e-06
10.375, -3.780919e-06
10.50684, -3.780854e-06
10.63867, -3.780814e-06
10.7666, -3.780776e-06
10.89844, -3.780826e-06
11.03125, -3.780837e-06
11.16113, -3.886421e-06
11.29004, -4.008413e-06
11.41895, -4.132071e-06
11.54688, -4.25667e-06
11.67773, -4.384606e-06
11.80664, -4.511252e-06
11.9375, -4.638915e-06
12.06836, -4.716151e-06
12.19824, -4.716056e-06
12.3291, -4.716113e-06
12.46094, -4.716107e-06
12.59277, -4.716016e-06
12.72461, -4.715982e-06
12.85742, -4.716027e-06
12.98926, -4.715927e-06
13.12012, -4.715951e-06
13.24902, -4.715898e-06
13.37988, -4.715889e-06
13.5127, -4.715916e-06
