Time sep (s?), Charge (C)
1.976563, 4.200397e-11
2.108398, 4.4285e-11
2.237305, 3.780141e-11
2.369141, 4.404491e-11
2.501953, 4.308454e-11
2.633789, 3.972248e-11
2.765625, 4.092333e-11
2.897461, 3.648074e-11
3.03125, -1.227699e-09
3.162109, -3.339052e-09
3.291992, -5.535435e-09
3.422852, -7.80191e-09
3.554688, -1.004058e-08
3.682617, -1.227101e-08
3.8125, -1.454646e-08
3.943359, -1.637719e-08
4.075195, -1.637586e-08
4.206055, -1.63791e-08
4.336914, -1.637098e-08
4.467773, -1.637659e-08
4.597656, -1.637367e-08
4.728516, -1.638032e-08
4.859375, -1.637135e-08
4.989258, -1.723552e-08
5.120117, -1.937389e-08
5.251953, -2.160538e-08
5.385742, -2.390115e-08
5.516602, -2.616125e-08
5.648438, -2.849597e-08
5.78125, -3.079414e-08
5.913086, -3.301453e-08
6.042969, -3.301147e-08
6.172852, -3.301734e-08
6.303711, -3.301557e-08
6.433594, -3.302173e-08
6.56543, -3.301329e-08
6.693359, -3.301201e-08
6.826172, -3.301435e-08
6.957031, -3.324524e-08
7.087891, -3.53474e-08
7.216797, -3.744716e-08
7.352539, -3.980672e-08
7.484375, -4.212946e-08
7.616211, -4.444813e-08
7.748047, -4.678127e-08
7.881836, -4.911511e-08
8.013672, -4.966475e-08
8.146484, -4.966739e-08
8.279297, -4.966735e-08
8.410156, -4.966154e-08
8.542969, -4.966975e-08
8.672852, -4.966306e-08
8.804688, -4.966596e-08
8.936523, -4.996193e-08
9.067383, -5.201505e-08
9.203125, -5.426697e-08
9.333984, -5.650279e-08
9.466797, -5.878612e-08
9.599609, -6.107147e-08
9.729492, -6.332515e-08
9.862305, -6.560182e-08
9.996094, -6.599008e-08
10.12988, -6.59948e-08
10.26367, -6.599674e-08
10.39551, -6.599419e-08
10.52734, -6.599363e-08
10.66406, -6.598852e-08
10.79785, -6.599197e-08
10.93262, -6.67201e-08
11.06348, -6.879183e-08
11.19531, -7.09373e-08
11.32617, -7.318885e-08
11.46289, -7.55265e-08
11.59668, -7.784353e-08
11.73437, -8.018663e-08
11.86719, -8.221178e-08
11.99609, -8.221021e-08
12.12988, -8.220819e-08
12.25977, -8.220927e-08
12.38965, -8.221138e-08
12.52148, -8.22085e-08
12.65137, -8.220605e-08
12.78418, -8.220928e-08
12.91992, -8.22113e-08
13.05371, -8.220378e-08
13.18262, -8.220722e-08
13.31445, -8.220441e-08
13.44531, -8.220562e-08
