Time sep (s?), Charge (C)
2.032227, 3.768163e-11
2.178711, -1.820322e-12
2.329102, -3.531817e-11
2.467773, -6.629557e-11
2.608398, -9.691285e-11
2.75, -1.146814e-10
2.894531, -1.456588e-10
3.043945, -1.739952e-10
3.193359, -1.157167e-07
3.338867, -2.503478e-07
3.480469, -3.850551e-07
3.625, -5.228361e-07
3.772461, -6.627818e-07
3.919922, -8.03551e-07
4.067383, -9.160942e-07
4.210938, -9.160609e-07
4.357422, -9.160523e-07
4.505859, -9.160495e-07
4.65332, -9.160434e-07
4.796875, -9.160411e-07
4.94043, -9.160409e-07
5.087891, -9.237618e-07
5.235352, -1.05514e-06
5.415039, -1.220719e-06
5.556641, -1.354283e-06
5.697266, -1.488973e-06
5.841797, -1.627985e-06
5.988281, -1.767939e-06
6.135742, -1.828392e-06
6.286133, -1.828364e-06
6.425781, -1.828336e-06
6.569336, -1.828318e-06
6.714844, -1.828301e-06
6.865234, -1.828301e-06
7.012695, -1.828281e-06
7.147461, -1.887022e-06
7.286133, -2.010838e-06
7.490234, -2.194748e-06
7.633789, -2.329503e-06
7.782227, -2.468761e-06
7.929688, -2.607595e-06
8.069336, -2.72686e-06
8.211914, -2.726837e-06
8.355469, -2.726811e-06
8.501953, -2.726766e-06
8.650391, -2.726737e-06
8.802734, -2.726681e-06
8.939453, -2.726709e-06
9.080078, -2.726727e-06
9.220703, -2.842326e-06
9.365234, -2.974819e-06
9.511719, -3.111538e-06
9.660156, -3.25082e-06
9.80957, -3.393648e-06
9.949219, -3.525854e-06
10.08984, -3.631282e-06
10.23145, -3.631296e-06
10.37598, -3.631233e-06
10.52441, -3.631147e-06
10.67383, -3.631121e-06
10.81348, -3.631177e-06
10.95117, -3.631069e-06
11.09375, -3.631139e-06
11.23926, -3.748634e-06
11.38672, -3.88462e-06
11.53613, -4.025665e-06
11.68555, -4.167659e-06
11.8291, -4.304356e-06
11.97461, -4.443903e-06
12.12012, -4.54356e-06
12.26563, -4.543476e-06
12.41406, -4.543477e-06
12.55566, -4.54344e-06
12.69922, -4.543398e-06
12.84473, -4.543431e-06
12.99219, -4.543352e-06
13.14258, -4.543432e-06
13.28418, -4.543326e-06
13.42188, -4.543361e-06
13.56348, -4.543261e-06
