Burst starts (s), Burst ends(A)
1625626504.8598044, 1625626506.8707433
1625626506.8707433, 1625626508.899937
1625626508.93544, 1625626510.944562
1625626511.0068994, 1625626513.0122075
1625626513.040831, 1625626515.0515049
