Time sep (s?), Charge (C)
2.132813, 3.816135e-11
2.335938, 4.332425e-11
2.513672, 3.852151e-11
2.672852, 3.720096e-11
2.804688, 4.164334e-11
2.9375, 3.780129e-11
3.069336, 3.528e-11
3.198242, -3.570972e-10
3.328125, -1.381987e-09
3.458984, -2.487912e-09
3.588867, -3.595302e-09
3.737305, -4.852519e-09
3.892578, -6.179264e-09
4.063477, -7.636494e-09
4.253906, -8.105375e-09
4.420898, -8.103335e-09
4.579102, -8.104036e-09
4.723633, -8.104986e-09
4.862305, -8.102458e-09
4.994141, -8.105498e-09
5.131836, -8.107884e-09
5.262695, -8.548146e-09
5.394531, -9.614828e-09
5.532227, -1.075389e-08
5.671875, -1.190471e-08
5.799805, -1.302212e-08
5.979492, -1.45319e-08
6.15918, -1.603684e-08
6.307617, -1.618854e-08
6.439453, -1.618561e-08
6.572266, -1.618652e-08
6.703125, -1.618455e-08
6.833008, -1.619016e-08
6.963867, -1.618467e-08
7.095703, -1.618521e-08
7.225586, -1.61826e-08
7.357422, -1.70018e-08
7.489258, -1.806062e-08
7.621094, -1.915112e-08
7.750977, -2.02301e-08
7.881836, -2.130075e-08
8.012695, -2.238326e-08
8.142578, -2.345039e-08
8.273438, -2.411763e-08
8.405273, -2.411533e-08
8.537109, -2.411816e-08
8.666992, -2.411493e-08
8.797852, -2.41174e-08
8.928711, -2.411157e-08
9.060547, -2.411862e-08
9.192383, -2.411644e-08
9.323242, -2.449228e-08
9.455078, -2.552315e-08
9.584961, -2.657081e-08
9.716797, -2.764793e-08
9.84668, -2.873377e-08
9.979492, -2.984455e-08
10.10742, -3.09153e-08
10.23828, -3.19992e-08
10.36914, -3.20269e-08
10.49902, -3.202509e-08
10.62793, -3.2031e-08
10.75684, -3.202875e-08
10.88672, -3.203255e-08
11.01758, -3.202975e-08
11.14551, -3.202684e-08
11.27734, -3.221766e-08
11.4082, -3.324741e-08
11.53906, -3.434026e-08
11.6709, -3.541818e-08
11.80273, -3.653613e-08
11.93359, -3.766766e-08
12.06445, -3.878526e-08
12.19531, -3.991434e-08
12.32422, -4.012145e-08
12.45508, -4.012354e-08
12.58496, -4.012417e-08
12.71582, -4.01221e-08
12.8457, -4.012054e-08
12.97656, -4.011766e-08
13.10645, -4.012484e-08
13.23828, -4.011972e-08
13.36914, -4.011876e-08
13.50098, -4.012341e-08
13.62891, -4.012317e-08
13.76074, -4.011783e-08
