Time sep (s?), Charge (C)
1.987305, 3.203848e-11
2.115234, 5.26372e-12
2.245117, -1.646817e-11
2.375977, -5.092705e-11
2.505859, -6.761574e-11
2.637695, -9.703239e-11
2.767578, -1.162432e-10
2.897461, -1.418167e-10
3.026367, -3.084388e-08
3.15625, -1.390713e-07
3.287109, -2.507427e-07
3.416016, -3.63377e-07
3.542969, -4.744654e-07
3.672852, -5.884618e-07
3.802734, -7.035557e-07
3.931641, -8.193598e-07
4.05957, -8.405992e-07
4.186523, -8.405798e-07
4.316406, -8.405776e-07
4.448242, -8.405679e-07
4.611328, -8.405639e-07
4.744141, -8.405668e-07
4.875, -8.40563e-07
5.005859, -8.847703e-07
5.136719, -9.945757e-07
5.267578, -1.106007e-06
5.398438, -1.218731e-06
5.529297, -1.331349e-06
5.65918, -1.44586e-06
5.791016, -1.561479e-06
5.922852, -1.672784e-06
6.051758, -1.673355e-06
6.183594, -1.67333e-06
6.317383, -1.67332e-06
6.447266, -1.673298e-06
6.577148, -1.673293e-06
6.708984, -1.673279e-06
6.841797, -1.673276e-06
6.970703, -1.717768e-06
7.100586, -1.826016e-06
7.231445, -1.937957e-06
7.362305, -2.051198e-06
7.55957, -2.218304e-06
7.69043, -2.333037e-06
7.822266, -2.447993e-06
7.952148, -2.503151e-06
8.082031, -2.503159e-06
8.214844, -2.503114e-06
8.344727, -2.503095e-06
8.473633, -2.503032e-06
8.606445, -2.503005e-06
8.737305, -2.503069e-06
8.869141, -2.502974e-06
8.998047, -2.599796e-06
9.128906, -2.71162e-06
9.260742, -2.825396e-06
9.392578, -2.939625e-06
9.521484, -3.053536e-06
9.654297, -3.169728e-06
9.78418, -3.285559e-06
9.913086, -3.340601e-06
10.04395, -3.340643e-06
10.17578, -3.340592e-06
10.30566, -3.340549e-06
10.43848, -3.340563e-06
10.56934, -3.340479e-06
10.70117, -3.340546e-06
10.83398, -3.340536e-06
10.96191, -3.439028e-06
11.09375, -3.55218e-06
11.22559, -3.666754e-06
11.35742, -3.782549e-06
11.48535, -3.896927e-06
11.61621, -4.01395e-06
11.74707, -4.130455e-06
11.875, -4.185e-06
12.00488, -4.184972e-06
12.13477, -4.184922e-06
12.26367, -4.184948e-06
12.39355, -4.184867e-06
12.52539, -4.184903e-06
12.65723, -4.184803e-06
12.78906, -4.184869e-06
12.91992, -4.184791e-06
13.05078, -4.184786e-06
13.18262, -4.184832e-06
13.31445, -4.184772e-06
13.44336, -4.184764e-06
