Time sep (s?), Charge (C)
1.97168, 3.564005e-11
2.102539, 3.948246e-11
2.232422, 4.08029e-11
2.364258, 3.972242e-11
2.494141, 3.467948e-11
2.625, 3.552027e-11
2.757813, 3.756117e-11
2.889648, 4.128325e-11
3.017578, -1.023346e-09
3.148438, -4.128973e-09
3.279297, -7.377385e-09
3.411133, -1.067549e-08
3.542969, -1.402687e-08
3.674805, -1.739156e-08
3.806641, -2.079812e-08
3.939453, -2.415559e-08
4.069336, -2.42258e-08
4.201172, -2.423043e-08
4.332031, -2.422249e-08
4.461914, -2.422663e-08
4.595703, -2.422187e-08
4.727539, -2.422276e-08
4.858398, -2.421932e-08
4.988281, -2.538435e-08
5.119141, -2.847124e-08
5.251953, -3.174612e-08
5.383789, -3.505876e-08
5.513672, -3.832902e-08
5.644531, -4.165338e-08
5.775391, -4.504786e-08
5.905273, -4.834113e-08
6.033203, -4.84196e-08
6.163086, -4.841624e-08
6.294922, -4.841516e-08
6.424805, -4.842183e-08
6.552734, -4.841516e-08
6.683594, -4.841987e-08
6.81543, -4.841029e-08
6.943359, -4.841751e-08
7.075195, -5.114575e-08
7.206055, -5.439436e-08
7.339844, -5.77825e-08
7.47168, -6.11988e-08
7.603516, -6.465134e-08
7.733398, -6.806508e-08
7.864258, -7.152902e-08
7.992188, -7.323262e-08
8.123047, -7.322777e-08
8.253906, -7.322809e-08
8.385742, -7.323344e-08
8.553711, -7.323089e-08
8.68457, -7.322323e-08
8.81543, -7.322348e-08
8.946289, -7.377904e-08
9.078125, -7.701655e-08
9.208984, -8.036655e-08
9.339844, -8.376435e-08
9.47168, -8.724597e-08
9.601563, -9.073488e-08
9.734375, -9.427529e-08
9.863281, -9.773799e-08
9.993164, -9.835249e-08
10.125, -9.83556e-08
10.25684, -9.834454e-08
10.38574, -9.835085e-08
10.51758, -9.834432e-08
10.65039, -9.83482e-08
10.78125, -9.835443e-08
10.91016, -9.881877e-08
11.04102, -1.020302e-07
11.17285, -1.05369e-07
11.30371, -1.088119e-07
11.43359, -1.122517e-07
11.56445, -1.157121e-07
11.69629, -1.192007e-07
11.82617, -1.226594e-07
11.9541, -1.234259e-07
12.08398, -1.234278e-07
12.21582, -1.234232e-07
12.3457, -1.23425e-07
12.47754, -1.234228e-07
12.60742, -1.234281e-07
12.73828, -1.234231e-07
12.86719, -1.23424e-07
12.99707, -1.234203e-07
13.12793, -1.234269e-07
13.25977, -1.234247e-07
13.39063, -1.234232e-07
