Time sep (s?), Charge (C)
1.982422, 3.419945e-11
2.115234, 5.143656e-12
2.244141, -3.303744e-11
3.092773, -9.619686e-08
3.327148, -3.126833e-07
3.459961, -4.390183e-07
3.589844, -5.648247e-07
3.71875, -6.895464e-07
3.849609, -8.163263e-07
3.981445, -9.223708e-07
4.113281, -9.223482e-07
4.243164, -9.223344e-07
4.374023, -9.223328e-07
4.504883, -9.223336e-07
4.637695, -9.223234e-07
4.767578, -9.223249e-07
4.898438, -9.223268e-07
5.03125, -9.938158e-07
5.163086, -1.116741e-06
5.293945, -1.241225e-06
5.426758, -1.368813e-06
5.558594, -1.495503e-06
5.69043, -1.623601e-06
5.821289, -1.751314e-06
5.955078, -1.84975e-06
6.086914, -1.84971e-06
6.21582, -1.849683e-06
6.34668, -1.849677e-06
6.477539, -1.84966e-06
6.608398, -1.849649e-06
6.736328, -1.849631e-06
6.871094, -1.849625e-06
7.001953, -1.918827e-06
7.134766, -2.042271e-06
7.329102, -2.226092e-06
7.461914, -2.354501e-06
7.592773, -2.483795e-06
7.72168, -2.60897e-06
7.851563, -2.737409e-06
7.978516, -2.78019e-06
8.109375, -2.780173e-06
8.239258, -2.780079e-06
8.369141, -2.780086e-06
8.500977, -2.780096e-06
8.632813, -2.780034e-06
8.764648, -2.780079e-06
8.894531, -2.780688e-06
9.026367, -2.89874e-06
9.157227, -3.024046e-06
9.289063, -3.152691e-06
9.419922, -3.280861e-06
9.550781, -3.409461e-06
9.680664, -3.537625e-06
9.80957, -3.666059e-06
9.939453, -3.719271e-06
10.07031, -3.719246e-06
10.2002, -3.719176e-06
10.33105, -3.719231e-06
10.46289, -3.719233e-06
10.59473, -3.719158e-06
10.72559, -3.719178e-06
10.85742, -3.71908e-06
10.9873, -3.825624e-06
11.11914, -3.949675e-06
11.24902, -4.074099e-06
11.38281, -4.203072e-06
11.51465, -4.332086e-06
11.64648, -4.460871e-06
11.77734, -4.588934e-06
11.90527, -4.651664e-06
12.03711, -4.651512e-06
12.16797, -4.651566e-06
12.29883, -4.651551e-06
12.43164, -4.651469e-06
12.56152, -4.65151e-06
12.69043, -4.651441e-06
12.82129, -4.651486e-06
12.95313, -4.651383e-06
13.08301, -4.651443e-06
13.21191, -4.651383e-06
13.34277, -4.651376e-06
13.47363, -4.651328e-06
13.60547, -4.651324e-06
