Time sep (s?), Charge (C)
1.985352, 3.624069e-11
2.117188, 4.104311e-11
2.246094, 4.308449e-11
2.37793, 4.152339e-11
2.508789, 3.816175e-11
2.640625, 3.804156e-11
2.772461, 4.320442e-11
2.905273, 3.888208e-11
3.036133, -5.221859e-10
3.165039, -2.844621e-09
3.294922, -5.314888e-09
3.426758, -7.885129e-09
3.55957, -1.044396e-08
3.688477, -1.292019e-08
3.819336, -1.560002e-08
3.949219, -1.829007e-08
4.077148, -1.870635e-08
4.207031, -1.871137e-08
4.336914, -1.871102e-08
4.46875, -1.871326e-08
4.601563, -1.87038e-08
4.732422, -1.871424e-08
4.861328, -1.87036e-08
4.993164, -1.87088e-08
5.123047, -2.057287e-08
5.254883, -2.302375e-08
5.386719, -2.548406e-08
5.515625, -2.802508e-08
5.644531, -3.057718e-08
5.776367, -3.321095e-08
5.907227, -3.584125e-08
6.03418, -3.736402e-08
6.164063, -3.736006e-08
6.293945, -3.735338e-08
6.423828, -3.735601e-08
6.554688, -3.735242e-08
6.68457, -3.735815e-08
6.817383, -3.735341e-08
6.945313, -3.73566e-08
7.075195, -3.906023e-08
7.205078, -4.145853e-08
7.335938, -4.394818e-08
7.46875, -4.642103e-08
7.600586, -4.896694e-08
7.732422, -5.151951e-08
7.864258, -5.411684e-08
7.996094, -5.56673e-08
8.125, -5.566747e-08
8.255859, -5.566469e-08
8.386719, -5.566623e-08
8.517578, -5.566259e-08
8.647461, -5.56688e-08
8.777344, -5.566476e-08
8.905273, -5.566219e-08
9.035156, -5.656145e-08
9.166016, -5.886757e-08
9.296875, -6.134277e-08
9.424805, -6.376553e-08
9.556641, -6.627651e-08
9.68457, -6.881063e-08
9.814453, -7.137444e-08
9.943359, -7.393466e-08
10.07324, -7.400947e-08
10.20508, -7.401548e-08
10.33691, -7.401317e-08
10.46875, -7.400719e-08
10.59961, -7.401015e-08
10.7334, -7.401034e-08
10.86035, -7.401054e-08
11.01465, -7.508525e-08
11.14355, -7.736642e-08
11.27148, -7.981561e-08
11.39941, -8.231697e-08
11.52832, -8.481152e-08
11.65723, -8.743432e-08
11.7832, -9.003018e-08
11.91113, -9.260678e-08
12.04004, -9.27776e-08
12.16797, -9.277188e-08
12.29688, -9.277929e-08
12.42578, -9.277701e-08
12.55371, -9.277135e-08
12.68262, -9.277554e-08
12.81152, -9.277615e-08
12.93945, -9.276959e-08
13.06738, -9.277453e-08
13.19629, -9.277401e-08
13.3252, -9.276835e-08
13.4541, -9.277678e-08
