Time sep (s?), Charge (C)
1.999023, 3.672091e-11
2.12793, 2.622548e-12
2.260742, -3.099637e-11
2.392578, -6.329338e-11
2.526367, -9.210949e-11
2.65918, -1.18885e-10
2.790039, -1.432572e-10
2.921875, -1.714738e-10
3.053711, -1.647316e-09
3.186523, -1.234971e-07
3.31543, -2.483869e-07
3.447266, -3.782413e-07
3.579102, -5.107689e-07
3.711914, -6.429499e-07
3.841797, -7.744229e-07
3.97168, -9.058177e-07
4.101563, -9.571936e-07
4.232422, -9.571837e-07
4.363281, -9.571761e-07
4.495117, -9.571646e-07
4.62793, -9.571552e-07
4.758789, -9.571612e-07
4.888672, -9.57158e-07
5.020508, -9.577296e-07
5.15332, -1.079056e-06
5.285156, -1.206925e-06
5.417969, -1.339088e-06
5.549805, -1.472857e-06
5.682617, -1.605665e-06
5.8125, -1.736481e-06
5.943359, -1.870492e-06
6.072266, -1.920958e-06
6.204102, -1.920938e-06
6.358398, -1.920914e-06
6.488281, -1.920895e-06
6.620117, -1.920887e-06
6.75, -1.92086e-06
6.886719, -1.920848e-06
7.018555, -1.948558e-06
7.150391, -2.075196e-06
7.345703, -2.265898e-06
7.476563, -2.397713e-06
7.608398, -2.530791e-06
7.740234, -2.662885e-06
7.871094, -2.794036e-06
8.0, -2.887061e-06
8.130859, -2.886996e-06
8.262695, -2.887041e-06
8.392578, -2.886985e-06
8.522461, -2.886929e-06
8.651367, -2.886866e-06
8.780273, -2.886957e-06
8.913086, -2.886887e-06
9.043945, -2.971947e-06
9.173828, -3.098494e-06
9.302734, -3.225571e-06
9.432617, -3.357075e-06
9.564453, -3.490464e-06
9.696289, -3.623788e-06
9.825195, -3.755083e-06
9.954102, -3.850511e-06
10.08594, -3.850472e-06
10.2168, -3.850499e-06
10.34766, -3.850416e-06
10.47949, -3.850455e-06
10.61133, -3.850361e-06
10.74414, -3.850364e-06
10.87695, -3.850401e-06
11.00684, -3.940492e-06
11.1377, -4.067198e-06
11.2666, -4.194037e-06
11.39844, -4.324618e-06
11.53027, -4.456004e-06
11.66016, -4.587621e-06
11.78906, -4.717087e-06
11.9209, -4.807423e-06
12.05176, -4.807262e-06
12.18359, -4.807303e-06
12.31348, -4.807228e-06
12.44531, -4.807196e-06
12.57813, -4.807229e-06
12.71094, -4.807121e-06
12.83984, -4.807157e-06
12.97266, -4.807095e-06
13.10547, -4.807114e-06
13.23633, -4.807147e-06
13.36719, -4.807017e-06
13.5, -4.807064e-06
