Time sep (s?), Charge (C)
1.966797, 3.564037e-11
2.098633, 4.903668e-12
2.226563, -2.535294e-11
2.357422, -5.573026e-11
2.485352, -7.782177e-11
2.617188, -1.090396e-10
2.748047, -1.247674e-10
2.878906, -1.493815e-10
3.007813, -6.924436e-08
3.140625, -1.849136e-07
3.271484, -3.029313e-07
3.40332, -4.225217e-07
3.53418, -5.415023e-07
3.664063, -6.60692e-07
3.794922, -7.807124e-07
3.926758, -8.702234e-07
4.056641, -8.702098e-07
4.188477, -8.701965e-07
4.319336, -8.701921e-07
4.452148, -8.701869e-07
4.584961, -8.701813e-07
4.717773, -8.701854e-07
4.849609, -8.701855e-07
4.977539, -9.472067e-07
5.109375, -1.061749e-06
5.242188, -1.179382e-06
5.373047, -1.2967e-06
5.50293, -1.413655e-06
5.633789, -1.532608e-06
5.764648, -1.652414e-06
5.893555, -1.735651e-06
6.023438, -1.735629e-06
6.155273, -1.735591e-06
6.289063, -1.735584e-06
6.419922, -1.735576e-06
6.549805, -1.735558e-06
6.681641, -1.735556e-06
6.813477, -1.735536e-06
6.944336, -1.819356e-06
7.075195, -1.932659e-06
7.207031, -2.049389e-06
7.405273, -2.2228e-06
7.536133, -2.34109e-06
7.668945, -2.460287e-06
7.797852, -2.577184e-06
7.925781, -2.592406e-06
8.054688, -2.592333e-06
8.185547, -2.592375e-06
8.316406, -2.592319e-06
8.445313, -2.592395e-06
8.577148, -2.592241e-06
8.708984, -2.592309e-06
8.839844, -2.592292e-06
8.96875, -2.672384e-06
9.100586, -2.785329e-06
9.235352, -2.902959e-06
9.365234, -3.020536e-06
9.494141, -3.135631e-06
9.624023, -3.253878e-06
9.754883, -3.372255e-06
9.882813, -3.446503e-06
10.01367, -3.446442e-06
10.17676, -3.446436e-06
10.30762, -3.446377e-06
10.43848, -3.446367e-06
10.56934, -3.446304e-06
10.70215, -3.446353e-06
10.83301, -3.446374e-06
10.96289, -3.541679e-06
11.09277, -3.656455e-06
11.22559, -3.773724e-06
11.35645, -3.890936e-06
11.48535, -4.00866e-06
11.61719, -4.127643e-06
11.74805, -4.247133e-06
11.87695, -4.309384e-06
12.00781, -4.30931e-06
12.13867, -4.309335e-06
12.26953, -4.309255e-06
12.40234, -4.309289e-06
12.5332, -4.309216e-06
12.66504, -4.309199e-06
12.79785, -4.309267e-06
12.9248, -4.309225e-06
13.05566, -4.309153e-06
13.18652, -4.309135e-06
13.31836, -4.309178e-06
13.44629, -4.309128e-06
