Time sep (s?), Charge (C)
1.984375, 3.948224e-11
2.114258, 3.720114e-11
2.246094, 4.296422e-11
2.375977, 3.936238e-11
2.507813, 3.864183e-11
2.636719, 3.696103e-11
2.767578, 3.744107e-11
2.899414, 3.720112e-11
3.032227, -7.169322e-10
3.161133, -3.050053e-09
3.291992, -5.593669e-09
3.421875, -8.256608e-09
3.551758, -1.09288e-08
3.682617, -1.361068e-08
3.814453, -1.640672e-08
3.946289, -1.914902e-08
4.075195, -1.932171e-08
4.207031, -1.931272e-08
4.337891, -1.931834e-08
4.46875, -1.931352e-08
4.597656, -1.932195e-08
4.727539, -1.931526e-08
4.858398, -1.931837e-08
4.990234, -1.935748e-08
5.12207, -2.177577e-08
5.250977, -2.432835e-08
5.380859, -2.701826e-08
5.511719, -2.979014e-08
5.643555, -3.258869e-08
5.773438, -3.53247e-08
5.90625, -3.81574e-08
6.03418, -3.931164e-08
6.165039, -3.931084e-08
6.296875, -3.931615e-08
6.429688, -3.931461e-08
6.55957, -3.931125e-08
6.69043, -3.931365e-08
6.823242, -3.931131e-08
6.958008, -3.931505e-08
7.085938, -4.141791e-08
8.170898, -5.947777e-08
8.300781, -5.94804e-08
8.431641, -5.947966e-08
8.5625, -5.948068e-08
8.694336, -5.947365e-08
8.825195, -5.948058e-08
8.958008, -5.948015e-08
9.087891, -5.947816e-08
9.220703, -6.109595e-08
9.352539, -6.361442e-08
9.484375, -6.624339e-08
9.614258, -6.89496e-08
9.746094, -7.177569e-08
9.879883, -7.454178e-08
10.01074, -7.732436e-08
10.14453, -7.911638e-08
10.27539, -7.912148e-08
10.40723, -7.912203e-08
10.53809, -7.911839e-08
10.66895, -7.911743e-08
10.85938, -7.911076e-08
10.99121, -7.911929e-08
11.12109, -7.948835e-08
11.25391, -8.193158e-08
11.38477, -8.451097e-08
11.51563, -8.718408e-08
11.64648, -8.980946e-08
11.77832, -9.254015e-08
11.90918, -9.52626e-08
12.03809, -9.797209e-08
12.16699, -9.853197e-08
12.29883, -9.853144e-08
12.43066, -9.852571e-08
12.56055, -9.852675e-08
12.69141, -9.852137e-08
12.82324, -9.852749e-08
12.95605, -9.852879e-08
13.08691, -9.852396e-08
13.21875, -9.852556e-08
13.35059, -9.853013e-08
13.48145, -9.852109e-08
