Time sep (s?), Charge (C)
2.025391, 3.311898e-11
2.167969, 7.905336e-12
2.31543, -2.151116e-11
2.463867, -5.06867e-11
2.615234, -6.821643e-11
2.757813, -9.451021e-11
2.895508, -1.080781e-10
3.037109, -2.793755e-08
3.180664, -1.291397e-07
3.326172, -2.380161e-07
3.474609, -3.514351e-07
3.625, -4.661353e-07
3.771484, -5.794686e-07
3.917969, -6.923802e-07
4.066406, -7.311331e-07
4.207031, -7.311296e-07
4.342773, -7.311211e-07
4.474609, -7.311167e-07
4.606445, -7.311222e-07
4.738281, -7.311041e-07
4.889648, -7.311153e-07
5.022461, -7.315804e-07
5.151367, -8.187067e-07
5.283203, -9.15174e-07
5.416016, -1.013498e-06
5.546875, -1.112232e-06
5.676758, -1.209478e-06
5.807617, -1.310068e-06
5.939453, -1.410664e-06
6.071289, -1.452706e-06
6.203125, -1.452676e-06
6.333984, -1.45266e-06
6.464844, -1.452653e-06
6.595703, -1.452637e-06
6.727539, -1.452634e-06
6.861328, -1.45262e-06
6.992188, -1.454042e-06
7.123047, -1.542645e-06
7.276367, -1.653375e-06
7.40918, -1.751884e-06
7.541016, -1.850581e-06
7.672852, -1.951152e-06
7.803711, -2.050541e-06
8.001953, -2.17055e-06
8.128906, -2.170554e-06
8.260742, -2.170542e-06
8.393555, -2.17044e-06
8.525391, -2.170443e-06
8.65625, -2.170461e-06
8.791016, -2.170419e-06
8.925781, -2.170373e-06
9.061523, -2.221085e-06
9.200195, -2.320776e-06
9.341797, -2.425866e-06
9.486328, -2.535995e-06
9.631836, -2.648758e-06
9.780273, -2.763555e-06
9.930664, -2.87992e-06
10.07617, -2.89872e-06
10.21875, -2.898731e-06
10.36523, -2.898653e-06
10.51367, -2.898598e-06
10.66211, -2.898654e-06
10.79297, -2.898636e-06
10.93262, -2.89864e-06
11.08008, -2.948088e-06
11.22852, -3.05674e-06
11.37305, -3.165462e-06
11.51855, -3.276973e-06
11.66309, -3.388137e-06
11.8125, -3.503295e-06
11.96191, -3.619816e-06
12.10156, -3.635368e-06
12.24121, -3.635276e-06
12.38477, -3.635255e-06
12.52832, -3.63529e-06
12.6709, -3.635326e-06
12.81836, -3.635263e-06
12.97754, -3.635175e-06
13.12598, -3.635186e-06
13.27637, -3.635179e-06
13.4209, -3.63518e-06
13.56543, -3.635204e-06
