Time sep (s?), Charge (C)
1.982422, 3.107781e-11
2.111328, 1.661886e-12
2.240234, -3.039597e-11
2.37207, -6.293322e-11
2.50293, -9.187009e-11
2.631836, -1.163623e-10
2.763672, -1.425378e-10
2.894531, -1.718329e-10
3.026367, -2.51287e-08
3.15625, -1.489354e-07
3.288086, -2.779253e-07
3.419922, -4.085514e-07
3.551758, -5.40117e-07
3.683594, -6.713274e-07
3.813477, -8.03662e-07
3.945313, -9.354198e-07
4.073242, -9.595816e-07
4.203125, -9.5956e-07
4.335938, -9.595606e-07
4.466797, -9.595404e-07
4.599609, -9.595458e-07
4.732422, -9.595482e-07
4.863281, -9.595458e-07
4.995117, -9.850219e-07
5.125, -1.107362e-06
5.255859, -1.234951e-06
5.386719, -1.364031e-06
5.518555, -1.494274e-06
5.649414, -1.624528e-06
5.779297, -1.755202e-06
5.90918, -1.885937e-06
6.036133, -1.913677e-06
6.167969, -1.913659e-06
6.297852, -1.913632e-06
6.429688, -1.913608e-06
6.560547, -1.913607e-06
6.692383, -1.913591e-06
6.825195, -1.913588e-06
6.956055, -1.913573e-06
7.085938, -2.007776e-06
7.28418, -2.193732e-06
7.414063, -2.322259e-06
7.546875, -2.454089e-06
7.677734, -2.583864e-06
7.80957, -2.715313e-06
7.94043, -2.848109e-06
8.069336, -2.865034e-06
8.200195, -2.865004e-06
8.333008, -2.864957e-06
8.464844, -2.86498e-06
8.592773, -2.864924e-06
8.724609, -2.864933e-06
8.854492, -2.864867e-06
8.986328, -2.90016e-06
9.115234, -3.023908e-06
9.244141, -3.151567e-06
9.391602, -3.299986e-06
9.522461, -3.432343e-06
9.652344, -3.563993e-06
9.783203, -3.696284e-06
9.914063, -3.826239e-06
10.04492, -3.827668e-06
10.17676, -3.827529e-06
10.30664, -3.827569e-06
10.4375, -3.827502e-06
10.56738, -3.827532e-06
10.69727, -3.827475e-06
10.8291, -3.82748e-06
10.96094, -3.885265e-06
11.08887, -4.009884e-06
11.2207, -4.139576e-06
11.35254, -4.271953e-06
11.4834, -4.404114e-06
11.6123, -4.535331e-06
11.74316, -4.669013e-06
11.87402, -4.794481e-06
12.00488, -4.794384e-06
12.13672, -4.794326e-06
12.26855, -4.794265e-06
12.39941, -4.794307e-06
12.53027, -4.794303e-06
12.66113, -4.794234e-06
12.79297, -4.794236e-06
12.92383, -4.794125e-06
13.05273, -4.794232e-06
13.18164, -4.794156e-06
13.31348, -4.794179e-06
13.44531, -4.794073e-06
13.5752, -4.794118e-06
13.70703, -4.794076e-06
