Time sep (s?), Charge (C)
1.994141, 4.488529e-11
2.126953, 4.10433e-11
2.255859, 4.54857e-11
2.387695, 3.564026e-11
2.516602, 4.080302e-11
2.645508, 3.263835e-11
2.776367, 3.516008e-11
2.907227, 3.479962e-11
3.039063, -9.52506e-10
3.167969, -3.938926e-09
3.301758, -7.240598e-09
3.430664, -1.048556e-08
3.5625, -1.380789e-08
3.692383, -1.712009e-08
3.824219, -2.05792e-08
3.957031, -2.397293e-08
4.085938, -2.413899e-08
4.21582, -2.413808e-08
4.34668, -2.41398e-08
4.475586, -2.41336e-08
4.607422, -2.413628e-08
4.738281, -2.413296e-08
4.869141, -2.413829e-08
5.0, -2.438098e-08
5.131836, -2.73626e-08
5.259766, -3.04988e-08
5.390625, -3.373645e-08
5.522461, -3.702545e-08
5.655273, -4.033262e-08
5.788086, -4.368104e-08
5.918945, -4.700721e-08
6.045898, -4.804951e-08
6.174805, -4.805251e-08
6.305664, -4.805289e-08
6.438477, -4.805095e-08
6.570313, -4.804669e-08
6.700195, -4.805276e-08
6.830078, -4.805081e-08
6.959961, -4.813339e-08
7.09082, -5.1044e-08
7.21875, -5.402414e-08
7.350586, -5.718783e-08
7.481445, -6.042141e-08
7.610352, -6.368303e-08
7.741211, -6.693526e-08
7.873047, -7.018908e-08
8.004883, -7.147083e-08
8.136719, -7.147201e-08
8.267578, -7.147683e-08
8.398438, -7.146519e-08
8.530273, -7.147371e-08
8.663086, -7.147026e-08
8.792969, -7.146731e-08
8.923828, -7.147536e-08
9.055664, -7.349252e-08
9.185547, -7.645217e-08
9.316406, -7.955487e-08
9.447266, -8.273509e-08
9.578125, -8.594967e-08
9.708008, -8.920384e-08
9.839844, -9.250029e-08
9.97168, -9.471659e-08
10.10352, -9.471726e-08
10.23438, -9.470786e-08
10.36621, -9.471393e-08
10.49707, -9.470943e-08
10.62988, -9.471241e-08
10.76172, -9.471468e-08
10.89258, -9.470533e-08
11.02344, -9.670512e-08
11.15234, -9.969809e-08
11.28223, -1.028766e-07
11.41406, -1.060235e-07
11.54492, -1.093154e-07
11.6748, -1.125467e-07
11.80859, -1.15954e-07
11.93848, -1.181924e-07
12.06641, -1.181883e-07
12.19727, -1.181843e-07
12.3291, -1.181858e-07
12.45996, -1.181896e-07
12.59277, -1.181796e-07
12.72461, -1.181852e-07
12.85547, -1.181798e-07
12.9873, -1.18182e-07
13.11523, -1.181778e-07
13.24609, -1.181863e-07
13.37695, -1.181767e-07
13.50977, -1.18181e-07
