Time sep (s?), Charge (C)
1.989258, 3.816164e-11
2.124023, 3.876184e-11
2.256836, 4.332454e-11
2.387695, 3.864208e-11
2.521484, 3.407933e-11
2.655273, 4.368479e-11
2.787109, 3.491995e-11
2.922852, 3.600055e-11
3.055664, -1.364211e-09
3.19043, -3.580757e-09
3.320313, -5.759457e-09
3.453125, -8.065729e-09
3.584961, -1.031162e-08
3.71582, -1.259942e-08
3.849609, -1.493618e-08
3.978516, -1.645194e-08
4.110352, -1.645427e-08
4.241211, -1.645058e-08
4.370117, -1.644936e-08
4.501953, -1.645209e-08
4.632813, -1.645452e-08
4.766602, -1.644789e-08
4.898438, -1.645301e-08
5.026367, -1.790055e-08
5.158203, -2.008702e-08
5.288086, -2.22464e-08
5.419922, -2.447445e-08
5.550781, -2.674718e-08
5.682617, -2.903037e-08
5.814453, -3.129277e-08
5.946289, -3.283575e-08
6.080078, -3.28362e-08
6.211914, -3.283011e-08
6.344727, -3.28356e-08
6.475586, -3.284071e-08
6.614258, -3.283177e-08
6.746094, -3.283156e-08
6.880859, -3.282847e-08
7.011719, -3.38086e-08
7.244141, -3.743747e-08
7.467773, -4.121055e-08
7.646484, -4.424473e-08
7.875, -4.815446e-08
8.029297, -4.903435e-08
8.15918, -4.903369e-08
8.288086, -4.902959e-08
8.422852, -4.902601e-08
8.555664, -4.902979e-08
8.6875, -4.903242e-08
8.817383, -4.902739e-08
8.949219, -4.902877e-08
9.083008, -5.06497e-08
9.213867, -5.280063e-08
9.345703, -5.497016e-08
9.475586, -5.724968e-08
9.607422, -5.950897e-08
9.739258, -6.182319e-08
9.87207, -6.416853e-08
10.00391, -6.545293e-08
10.13672, -6.545149e-08
10.27637, -6.544784e-08
10.40723, -6.545136e-08
10.53809, -6.544947e-08
10.66992, -6.54515e-08
10.80371, -6.545265e-08
10.93457, -6.544335e-08
11.06836, -6.677936e-08
11.20117, -6.896721e-08
11.33203, -7.119225e-08
11.46387, -7.348649e-08
11.59863, -7.582967e-08
11.73145, -7.814181e-08
11.8623, -8.050148e-08
11.99512, -8.203138e-08
12.13086, -8.203002e-08
12.25977, -8.202656e-08
12.39062, -8.202612e-08
12.52637, -8.202417e-08
12.65918, -8.203153e-08
12.79102, -8.202414e-08
12.9248, -8.202768e-08
13.06152, -8.202367e-08
13.19434, -8.202701e-08
13.32422, -8.202314e-08
13.45703, -8.202171e-08
