Time sep (s?), Charge (C)
1.998047, 3.648106e-11
2.12793, 8.145228e-12
2.258789, -1.706801e-11
2.390625, -4.156198e-11
2.521484, -5.620971e-11
2.651367, -8.430489e-11
2.780273, -9.907253e-11
2.914063, -1.212852e-10
3.046875, -4.531642e-08
3.177734, -1.373169e-07
3.310547, -2.334816e-07
3.443359, -3.317661e-07
3.572266, -4.290562e-07
3.705078, -5.297548e-07
3.837891, -6.311117e-07
3.967773, -7.162246e-07
4.098633, -7.161967e-07
4.231445, -7.161911e-07
4.366211, -7.161866e-07
4.504883, -7.161806e-07
4.635742, -7.161733e-07
4.765625, -7.161738e-07
4.897461, -7.16174e-07
5.029297, -7.711202e-07
5.160156, -8.662586e-07
5.291992, -9.638856e-07
5.422852, -1.062894e-06
5.551758, -1.160784e-06
5.68457, -1.261344e-06
5.819336, -1.362821e-06
5.952148, -1.439295e-06
6.085938, -1.439266e-06
6.22168, -1.439243e-06
6.353516, -1.439243e-06
6.483398, -1.439218e-06
6.613281, -1.43922e-06
6.743164, -1.439212e-06
6.875977, -1.439202e-06
7.006836, -1.5052e-06
7.139648, -1.60216e-06
7.270508, -1.69998e-06
7.399414, -1.798226e-06
7.52832, -1.897325e-06
7.660156, -1.999317e-06
7.860352, -2.150564e-06
7.996094, -2.169596e-06
8.136719, -2.169552e-06
8.280273, -2.169497e-06
8.428711, -2.169497e-06
8.575195, -2.169538e-06
8.725586, -2.169465e-06
8.867188, -2.169498e-06
9.010742, -2.257063e-06
9.15625, -2.364088e-06
9.305664, -2.474954e-06
9.454102, -2.589009e-06
9.602539, -2.703484e-06
9.74707, -2.815158e-06
9.891602, -2.89911e-06
10.03125, -2.899134e-06
10.17187, -2.899023e-06
10.3125, -2.899052e-06
10.45605, -2.899087e-06
10.60156, -2.899065e-06
10.75195, -2.898988e-06
10.89453, -2.899007e-06
11.03906, -2.98752e-06
11.18262, -3.092337e-06
11.33008, -3.202023e-06
11.47949, -3.315484e-06
11.625, -3.426413e-06
11.77148, -3.53832e-06
11.9209, -3.619816e-06
12.06738, -3.619816e-06
12.21191, -3.619783e-06
12.35742, -3.619728e-06
12.50879, -3.619676e-06
12.65332, -3.61968e-06
12.79883, -3.619645e-06
12.94531, -3.619557e-06
13.08887, -3.6196e-06
13.23047, -3.619641e-06
13.37207, -3.619566e-06
13.51758, -3.619567e-06
