Time sep (s?), Charge (C)
1.981445, 3.996246e-11
2.111328, 4.008265e-11
2.241211, 4.452511e-11
2.37207, 3.81617e-11
2.503906, 3.455946e-11
2.635742, 4.008266e-11
2.768555, 3.792153e-11
2.900391, 3.455946e-11
3.03125, -7.540339e-10
3.163086, -3.893783e-09
3.292969, -7.079604e-09
3.423828, -1.04008e-08
3.554688, -1.37908e-08
3.686523, -1.719896e-08
3.816406, -2.053375e-08
3.947266, -2.393088e-08
4.077148, -2.444253e-08
4.209961, -2.443861e-08
4.337891, -2.44379e-08
4.469727, -2.443595e-08
4.600586, -2.44412e-08
4.731445, -2.443975e-08
4.862305, -2.443977e-08
4.993164, -2.510032e-08
5.125, -2.81339e-08
5.257813, -3.140351e-08
5.387695, -3.468785e-08
5.519531, -3.801462e-08
5.652344, -4.147293e-08
5.782227, -4.478655e-08
5.919922, -4.830774e-08
6.048828, -4.863777e-08
6.180664, -4.863607e-08
6.310547, -4.863641e-08
6.442383, -4.863603e-08
6.570313, -4.862945e-08
6.702148, -4.863197e-08
6.834961, -4.863821e-08
6.966797, -4.863085e-08
7.098633, -5.110655e-08
7.229492, -5.423637e-08
7.361328, -5.747437e-08
7.493164, -6.076377e-08
7.623047, -6.407001e-08
7.751953, -6.736069e-08
7.884766, -7.07799e-08
8.012695, -7.270439e-08
8.143555, -7.270044e-08
8.272461, -7.269853e-08
8.404297, -7.270386e-08
8.536133, -7.269448e-08
8.666992, -7.269968e-08
8.795898, -7.269377e-08
8.928711, -7.269675e-08
9.060547, -7.517775e-08
9.192383, -7.841299e-08
9.322266, -8.169986e-08
9.454102, -8.506762e-08
9.586914, -8.85393e-08
9.719727, -9.201221e-08
9.851563, -9.548935e-08
9.979492, -9.729675e-08
10.11133, -9.729503e-08
10.24023, -9.728831e-08
10.37109, -9.728898e-08
10.50293, -9.72878e-08
10.63379, -9.729237e-08
10.76367, -9.728993e-08
10.89453, -9.729332e-08
11.02637, -9.969047e-08
11.1582, -1.02988e-07
11.28906, -1.063219e-07
11.4209, -1.097263e-07
11.55273, -1.131613e-07
11.68457, -1.16647e-07
11.81641, -1.200901e-07
11.94434, -1.22176e-07
12.07227, -1.221732e-07
12.2041, -1.221733e-07
12.33594, -1.221743e-07
12.4668, -1.22166e-07
12.59863, -1.221706e-07
12.72656, -1.221645e-07
12.85742, -1.221721e-07
12.98926, -1.221681e-07
13.12109, -1.221683e-07
13.24902, -1.221633e-07
13.38184, -1.221687e-07
13.51074, -1.22169e-07
