Time sep (s?), Charge (C)
1.973633, 3.612059e-11
2.102539, 2.411403e-11
2.234375, 4.542949e-12
2.367188, 7.013001e-13
2.498047, -1.562783e-11
2.62793, -2.859522e-11
2.759766, -3.747969e-11
2.890625, -4.492422e-11
3.022461, -3.669778e-08
3.152344, -9.735901e-08
3.283203, -1.616825e-07
3.414063, -2.276701e-07
3.545898, -2.934432e-07
3.675781, -3.579332e-07
3.806641, -4.217539e-07
3.938477, -4.735971e-07
4.070313, -4.735794e-07
4.202148, -4.73573e-07
4.333984, -4.735637e-07
4.463867, -4.735638e-07
4.59375, -4.735604e-07
4.723633, -4.735651e-07
4.855469, -4.735562e-07
4.987305, -5.132219e-07
5.116211, -5.732399e-07
5.249023, -6.381676e-07
5.379883, -7.015583e-07
5.510742, -7.658608e-07
5.639648, -8.298205e-07
5.770508, -8.94588e-07
5.899414, -9.41598e-07
6.030273, -9.415837e-07
6.163086, -9.415698e-07
6.294922, -9.415618e-07
6.426758, -9.415564e-07
6.558594, -9.41545e-07
6.689453, -9.415411e-07
6.821289, -9.415271e-07
6.950195, -9.725946e-07
7.082031, -1.032426e-06
7.211914, -1.094955e-06
7.341797, -1.159711e-06
7.472656, -1.224695e-06
7.602539, -1.288269e-06
7.731445, -1.352797e-06
7.862305, -1.409859e-06
7.993164, -1.409827e-06
8.124023, -1.409814e-06
8.255859, -1.409796e-06
8.388672, -1.40979e-06
8.521484, -1.409781e-06
8.65332, -1.409774e-06
8.78418, -1.409758e-06
8.915039, -1.436297e-06
9.046875, -1.498604e-06
9.179688, -1.562698e-06
9.310547, -1.628684e-06
9.442383, -1.695587e-06
9.571289, -1.760569e-06
9.702148, -1.82778e-06
9.833008, -1.88869e-06
9.961914, -1.888654e-06
10.09375, -1.888646e-06
10.22363, -1.888625e-06
10.35547, -1.888619e-06
10.48926, -1.888598e-06
10.61816, -1.888588e-06
10.74902, -1.888569e-06
10.87988, -1.908582e-06
11.01074, -1.970876e-06
11.14258, -2.036307e-06
11.34082, -2.133138e-06
11.4707, -2.19996e-06
11.59863, -2.265979e-06
11.72949, -2.332892e-06
11.8584, -2.370192e-06
11.98926, -2.370195e-06
12.12012, -2.370194e-06
12.25098, -2.370196e-06
12.38281, -2.370167e-06
12.51367, -2.370187e-06
12.64355, -2.370087e-06
12.77539, -2.370128e-06
12.90625, -2.370067e-06
13.03711, -2.370097e-06
13.16797, -2.370033e-06
13.29883, -2.370098e-06
13.42969, -2.370071e-06
