Time sep (s?), Charge (C)
2.029297, 3.780179e-11
2.164063, 2.315372e-11
2.297852, 1.234771e-11
2.429688, 3.222832e-12
2.560547, -1.226544e-11
2.694336, -1.898953e-11
2.828125, -2.403167e-11
2.959961, -3.988063e-11
3.088867, -4.857393e-09
3.216797, -4.856473e-08
3.349609, -9.57923e-08
3.480469, -1.440928e-07
3.613281, -1.930522e-07
3.744141, -2.427784e-07
3.875, -2.918858e-07
4.007813, -3.410689e-07
4.136719, -3.539065e-07
4.269531, -3.538971e-07
4.401367, -3.538921e-07
4.530273, -3.538908e-07
4.661133, -3.538958e-07
4.790039, -3.538921e-07
4.922852, -3.538921e-07
5.050781, -3.605571e-07
5.182617, -4.051971e-07
5.31543, -4.520064e-07
5.446289, -4.992438e-07
5.576172, -5.471709e-07
5.709961, -5.962476e-07
5.841797, -6.452011e-07
5.975586, -6.93882e-07
6.106445, -7.030046e-07
6.239258, -7.030035e-07
6.370117, -7.029828e-07
6.50293, -7.02985e-07
6.631836, -7.029733e-07
6.762695, -7.029678e-07
6.894531, -7.029701e-07
7.025391, -7.139308e-07
7.157227, -7.58026e-07
7.290039, -8.046637e-07
7.421875, -8.522451e-07
7.550781, -8.991749e-07
7.679688, -9.463267e-07
7.808594, -9.934904e-07
7.939453, -1.04107e-06
8.069336, -1.04917e-06
8.199219, -1.049154e-06
8.331055, -1.049148e-06
8.461914, -1.049125e-06
8.592773, -1.04913e-06
8.725586, -1.04912e-06
8.855469, -1.049111e-06
8.987305, -1.053685e-06
9.120117, -1.096726e-06
9.250977, -1.142506e-06
9.381836, -1.189377e-06
9.512695, -1.236945e-06
9.643555, -1.285602e-06
9.775391, -1.333659e-06
9.90625, -1.381643e-06
10.03516, -1.393488e-06
10.16699, -1.393468e-06
10.2998, -1.393465e-06
10.43164, -1.393444e-06
10.56055, -1.393447e-06
10.69141, -1.39343e-06
10.82324, -1.393435e-06
10.95508, -1.393419e-06
11.08691, -1.424467e-06
11.2207, -1.470973e-06
11.35254, -1.518377e-06
11.48633, -1.566787e-06
11.61719, -1.615619e-06
11.74805, -1.664122e-06
11.87891, -1.713387e-06
12.00781, -1.743584e-06
12.1416, -1.743565e-06
12.27246, -1.743552e-06
12.40332, -1.743551e-06
12.53613, -1.743544e-06
12.66797, -1.743526e-06
12.79785, -1.743519e-06
12.93066, -1.743505e-06
13.0625, -1.743507e-06
13.19336, -1.743503e-06
13.3252, -1.743492e-06
13.45898, -1.743477e-06
13.59082, -1.743484e-06
