Time sep (s?), Charge (C)
1.982422, 4.068318e-11
2.110352, 3.864206e-11
2.240234, 4.128328e-11
2.371094, 4.28443e-11
2.501953, 3.936224e-11
2.634766, 3.768155e-11
2.766602, 3.624053e-11
2.896484, 3.840181e-11
3.02832, -6.103157e-10
3.160156, -2.827452e-09
3.289063, -5.122411e-09
3.418945, -7.526112e-09
3.551758, -9.972605e-09
3.682617, -1.239094e-08
3.813477, -1.478211e-08
3.943359, -1.721605e-08
4.073242, -1.745167e-08
4.205078, -1.745522e-08
4.336914, -1.745506e-08
4.46875, -1.745234e-08
4.600586, -1.74568e-08
4.732422, -1.744944e-08
4.865234, -1.7455e-08
4.996094, -1.813979e-08
5.12793, -2.035964e-08
5.259766, -2.270567e-08
5.388672, -2.502513e-08
5.521484, -2.741847e-08
5.652344, -2.985649e-08
5.783203, -3.232454e-08
5.913086, -3.472791e-08
6.041992, -3.493163e-08
6.172852, -3.49339e-08
6.304688, -3.493174e-08
6.433594, -3.493574e-08
6.564453, -3.493315e-08
6.695313, -3.493975e-08
6.826172, -3.493331e-08
6.958008, -3.543527e-08
7.086914, -3.75913e-08
7.21875, -3.99602e-08
7.349609, -4.231937e-08
7.481445, -4.469861e-08
7.612305, -4.709731e-08
7.744141, -4.95421e-08
7.87207, -5.18579e-08
8.001953, -5.230697e-08
8.133789, -5.230835e-08
8.266602, -5.231152e-08
8.396484, -5.231027e-08
8.52832, -5.230904e-08
8.660156, -5.230904e-08
8.791016, -5.231199e-08
8.919922, -5.231034e-08
9.051758, -5.42748e-08
9.182617, -5.649709e-08
9.3125, -5.880247e-08
9.442383, -6.110396e-08
9.573242, -6.349267e-08
9.704102, -6.584932e-08
9.833984, -6.825164e-08
9.962891, -6.934322e-08
10.09375, -6.934265e-08
10.22461, -6.934166e-08
10.35449, -6.934103e-08
10.48633, -6.934131e-08
10.61816, -6.934037e-08
10.75195, -6.933428e-08
10.88086, -6.933897e-08
11.01172, -7.106654e-08
11.14453, -7.337876e-08
11.27637, -7.572524e-08
11.4043, -7.798949e-08
11.53613, -8.039517e-08
11.66406, -8.271388e-08
11.79297, -8.510896e-08
11.91992, -8.654176e-08
12.04785, -8.654689e-08
12.42676, -8.654497e-08
12.73633, -8.654001e-08
13.25195, -8.653712e-08
