Time sep (s?), Charge (C)
2.038086, 3.071796e-11
2.182617, 3.943353e-12
2.330078, -3.267665e-11
2.478516, -5.452887e-11
2.626953, -9.030818e-11
2.771484, -1.12041e-10
2.913086, -1.326909e-10
3.05957, -1.567048e-10
3.200195, -8.035735e-08
3.342773, -2.027931e-07
3.490234, -3.315447e-07
3.640625, -4.644416e-07
3.790039, -5.997766e-07
3.928711, -7.259056e-07
4.06543, -8.504672e-07
4.203125, -8.580801e-07
4.345703, -8.580729e-07
4.491211, -8.580615e-07
4.638672, -8.580588e-07
4.789063, -8.580536e-07
4.932617, -8.580487e-07
5.077148, -8.580504e-07
5.223633, -9.742917e-07
5.37207, -1.104019e-06
5.520508, -1.236449e-06
5.668945, -1.368314e-06
5.811523, -1.495409e-06
5.956055, -1.624256e-06
6.102539, -1.714871e-06
6.248047, -1.714836e-06
6.395508, -1.714809e-06
6.544922, -1.714786e-06
6.694336, -1.714775e-06
6.837891, -1.714757e-06
6.981445, -1.714755e-06
7.128906, -1.762349e-06
7.280273, -1.890184e-06
7.427734, -2.018885e-06
7.640625, -2.202846e-06
7.789063, -2.334321e-06
7.9375, -2.466967e-06
8.086914, -2.561925e-06
8.236328, -2.561819e-06
8.383789, -2.561775e-06
8.532227, -2.561817e-06
8.683594, -2.561699e-06
8.828125, -2.561733e-06
8.974609, -2.561683e-06
9.123047, -2.615447e-06
9.271484, -2.74014e-06
9.412109, -2.861414e-06
9.556641, -2.987979e-06
9.706055, -3.119582e-06
9.855469, -3.251475e-06
10.00586, -3.384375e-06
10.14551, -3.40241e-06
10.28906, -3.402406e-06
10.43652, -3.402359e-06
10.58496, -3.402288e-06
10.73535, -3.402329e-06
10.87793, -3.402311e-06
11.02148, -3.402239e-06
11.16992, -3.507349e-06
11.31738, -3.635095e-06
11.46582, -3.765013e-06
11.61621, -3.897834e-06
11.76074, -4.026612e-06
11.89941, -4.152546e-06
12.04297, -4.251967e-06
12.18457, -4.251822e-06
12.33203, -4.251865e-06
12.48145, -4.251827e-06
12.63184, -4.251779e-06
12.77832, -4.251763e-06
12.92188, -4.251679e-06
13.10938, -4.251622e-06
13.25781, -4.251709e-06
13.40527, -4.251607e-06
13.55469, -4.251591e-06
