Time sep (s?), Charge (C)
1.995117, 4.152328e-11
2.125, 3.900195e-11
2.257813, 4.452496e-11
2.388672, 4.200369e-11
2.519531, 3.455936e-11
2.651367, 4.368467e-11
2.78125, 3.804131e-11
2.912109, 3.984242e-11
3.042969, 8.024907e-12
3.174805, -1.255675e-09
3.306641, -2.562361e-09
3.4375, -3.898591e-09
3.567383, -5.241398e-09
4.251953, -9.821582e-09
4.698242, -9.817235e-09
4.947266, -9.815086e-09
5.080078, -9.823394e-09
5.210938, -9.818137e-09
5.34082, -1.023554e-08
5.47168, -1.151753e-08
5.603516, -1.285181e-08
5.735352, -1.419433e-08
5.867188, -1.554648e-08
5.998047, -1.689885e-08
6.126953, -1.824677e-08
6.258789, -1.96169e-08
6.390625, -1.970761e-08
6.522461, -1.971344e-08
6.654297, -1.970564e-08
6.786133, -1.971222e-08
6.917969, -1.970309e-08
7.049805, -1.970591e-08
7.181641, -1.971069e-08
7.310547, -1.971168e-08
7.441406, -2.084883e-08
7.572266, -2.216648e-08
7.704102, -2.348393e-08
7.833008, -2.480165e-08
7.96582, -2.615274e-08
8.097656, -2.750417e-08
8.229492, -2.887283e-08
8.359375, -2.952166e-08
8.491211, -2.952599e-08
8.623047, -2.95202e-08
8.753906, -2.952131e-08
8.886719, -2.952891e-08
9.017578, -2.951749e-08
9.150391, -2.952503e-08
9.280273, -2.954043e-08
9.412109, -3.078607e-08
9.543945, -3.207319e-08
9.676758, -3.340795e-08
9.804688, -3.471167e-08
9.936523, -3.604825e-08
10.06836, -3.74053e-08
10.2002, -3.87459e-08
10.33301, -3.920745e-08
10.46582, -3.921576e-08
10.59668, -3.921555e-08
10.72949, -3.921199e-08
10.86133, -3.921233e-08
10.99219, -3.921129e-08
11.12305, -3.921546e-08
11.25586, -3.923008e-08
11.38867, -4.04568e-08
11.52051, -4.177183e-08
11.65234, -4.311131e-08
11.78223, -4.442463e-08
11.91113, -4.573902e-08
12.04199, -4.70972e-08
12.17285, -4.843758e-08
12.30273, -4.898239e-08
12.43262, -4.897605e-08
12.56445, -4.89777e-08
12.69531, -4.897996e-08
12.82617, -4.898295e-08
12.95898, -4.898122e-08
13.08984, -4.897954e-08
13.2207, -4.898423e-08
13.35254, -4.897144e-08
13.48242, -4.89796e-08
13.61523, -4.897772e-08
