Time sep (s?), Charge (C)
1.976563, 3.648076e-11
2.106445, 2.862571e-12
2.237305, -2.463277e-11
2.368164, -6.149251e-11
2.496094, -8.02234e-11
2.626953, -1.138412e-10
2.787109, -1.38335e-10
2.917969, -1.637884e-10
3.048828, -6.206813e-08
3.180664, -1.828836e-07
3.30957, -3.045764e-07
3.44043, -4.285246e-07
3.571289, -5.551447e-07
3.701172, -6.832362e-07
3.833984, -8.121475e-07
3.966797, -9.213653e-07
4.098633, -9.213394e-07
4.227539, -9.213284e-07
4.360352, -9.213258e-07
4.493164, -9.213242e-07
4.625, -9.213159e-07
4.758789, -9.213196e-07
4.889648, -9.213217e-07
5.021484, -9.599561e-07
5.154297, -1.082915e-06
5.283203, -1.20665e-06
5.415039, -1.333709e-06
5.547852, -1.462717e-06
5.680664, -1.59157e-06
5.8125, -1.719948e-06
5.944336, -1.848759e-06
6.075195, -1.85331e-06
6.208984, -1.853281e-06
6.341797, -1.853268e-06
6.472656, -1.853253e-06
6.605469, -1.853249e-06
6.736328, -1.853227e-06
6.870117, -1.853212e-06
7.003906, -1.907118e-06
7.137695, -2.031349e-06
7.332031, -2.213908e-06
7.462891, -2.341464e-06
7.594727, -2.46986e-06
7.724609, -2.596761e-06
7.855469, -2.724321e-06
7.986328, -2.782529e-06
8.119141, -2.78254e-06
8.274414, -2.782496e-06
8.407227, -2.782412e-06
8.539063, -2.782393e-06
8.671875, -2.782443e-06
8.803711, -2.782335e-06
8.935547, -2.78685e-06
9.068359, -2.908591e-06
9.200195, -3.033265e-06
9.331055, -3.159509e-06
9.464844, -3.288754e-06
9.595703, -3.415872e-06
9.724609, -3.541842e-06
9.856445, -3.670167e-06
9.986328, -3.710313e-06
10.11621, -3.710214e-06
10.24805, -3.710233e-06
10.38086, -3.710122e-06
10.5127, -3.710104e-06
10.64551, -3.710194e-06
10.77637, -3.710044e-06
10.90625, -3.713426e-06
11.03809, -3.83218e-06
11.16895, -3.954556e-06
11.2998, -4.079517e-06
11.43262, -4.205885e-06
11.5625, -4.33193e-06
11.69238, -4.456458e-06
11.82422, -4.583777e-06
11.95313, -4.628789e-06
12.08496, -4.628781e-06
12.21387, -4.628668e-06
12.34473, -4.628704e-06
12.47559, -4.628649e-06
12.60742, -4.628661e-06
12.73828, -4.62859e-06
12.87305, -4.62858e-06
13.00391, -4.62859e-06
13.13672, -4.628531e-06
13.26758, -4.628504e-06
13.40039, -4.62854e-06
