Time sep (s?), Charge (C)
1.970703, 3.419952e-11
2.099609, 3.462432e-12
2.228516, -2.823473e-11
2.358398, -5.188832e-11
2.490234, -8.130408e-11
2.62207, -1.092794e-10
2.753906, -1.220053e-10
2.884766, -1.52143e-10
3.018555, -4.636858e-08
3.148438, -1.603347e-07
3.27832, -2.764551e-07
3.407227, -3.926438e-07
3.540039, -5.130116e-07
3.670898, -6.329599e-07
3.800781, -7.520782e-07
3.929688, -8.706588e-07
4.060547, -8.732028e-07
4.192383, -8.731926e-07
4.322266, -8.731762e-07
4.454102, -8.731785e-07
4.586914, -8.731792e-07
4.714844, -8.731713e-07
4.84668, -8.731769e-07
4.978516, -9.034733e-07
5.108398, -1.017747e-06
5.240234, -1.136859e-06
5.37207, -1.257533e-06
5.504883, -1.380415e-06
5.634766, -1.502756e-06
5.765625, -1.62394e-06
5.896484, -1.745803e-06
6.026367, -1.75949e-06
6.157227, -1.759476e-06
6.291016, -1.759459e-06
6.420898, -1.759439e-06
6.551758, -1.759432e-06
6.680664, -1.75942e-06
6.87207, -1.759406e-06
7.004883, -1.806403e-06
7.134766, -1.920585e-06
7.263672, -2.03876e-06
7.461914, -2.219597e-06
7.592773, -2.342507e-06
7.72168, -2.464004e-06
7.854492, -2.588508e-06
7.984375, -2.653381e-06
8.114258, -2.6533e-06
8.244141, -2.653298e-06
8.376953, -2.653261e-06
8.507813, -2.653264e-06
8.638672, -2.653186e-06
8.768555, -2.653234e-06
8.898438, -2.653129e-06
9.030273, -2.730602e-06
9.161133, -2.849118e-06
9.292969, -2.970311e-06
9.424805, -3.092442e-06
9.555664, -3.214732e-06
9.683594, -3.335144e-06
9.813477, -3.45754e-06
9.944336, -3.542833e-06
10.07617, -3.542723e-06
10.20605, -3.542744e-06
10.33594, -3.542687e-06
10.4668, -3.542657e-06
10.60059, -3.542707e-06
10.73242, -3.542584e-06
10.86328, -3.542625e-06
10.99414, -3.603392e-06
11.12305, -3.718211e-06
11.25293, -3.835864e-06
11.38477, -3.956363e-06
11.5166, -4.077333e-06
11.64941, -4.199015e-06
11.78125, -4.322434e-06
11.91504, -4.42073e-06
12.04687, -4.420553e-06
12.17578, -4.420619e-06
12.30762, -4.420559e-06
12.43848, -4.420585e-06
12.56934, -4.420439e-06
12.69922, -4.420535e-06
12.83008, -4.420442e-06
12.96094, -4.420444e-06
13.09277, -4.420407e-06
