Time sep (s?), Charge (C)
1.980469, 3.972262e-11
2.109375, 4.610132e-13
2.240234, -2.307147e-11
2.371094, -5.729071e-11
2.503906, -8.22648e-11
2.633789, -1.037556e-10
2.762695, -1.263279e-10
2.893555, -1.541837e-10
3.026367, -6.273356e-09
3.158203, -1.214207e-07
3.288086, -2.37911e-07
3.419922, -3.579902e-07
3.550781, -4.792323e-07
3.683594, -6.021236e-07
3.813477, -7.226771e-07
3.945313, -8.458121e-07
4.073242, -8.868961e-07
4.205078, -8.868725e-07
4.335938, -8.868627e-07
4.467773, -8.868611e-07
4.600586, -8.868575e-07
4.732422, -8.86862e-07
4.865234, -8.86859e-07
4.99707, -8.979362e-07
5.129883, -1.014757e-06
5.258789, -1.13068e-06
5.389648, -1.250173e-06
5.521484, -1.370457e-06
5.65332, -1.491409e-06
5.782227, -1.612579e-06
5.915039, -1.735324e-06
6.043945, -1.771153e-06
6.175781, -1.771121e-06
6.30957, -1.771113e-06
6.442383, -1.771084e-06
6.573242, -1.771081e-06
6.704102, -1.771068e-06
6.834961, -1.771052e-06
6.96582, -1.771349e-06
7.09668, -1.880306e-06
7.253906, -2.019032e-06
7.452148, -2.196061e-06
7.583008, -2.317013e-06
7.714844, -2.437901e-06
7.845703, -2.558486e-06
7.976563, -2.649274e-06
8.108398, -2.649142e-06
8.239258, -2.64917e-06
8.369141, -2.649129e-06
8.500977, -2.64912e-06
8.633789, -2.649069e-06
8.762695, -2.649086e-06
8.893555, -2.649085e-06
9.026367, -2.701949e-06
9.161133, -2.821175e-06
9.292969, -2.941573e-06
9.423828, -3.063994e-06
9.553711, -3.184479e-06
9.685547, -3.306918e-06
9.814453, -3.42975e-06
9.947266, -3.540843e-06
10.07715, -3.540884e-06
11.2041, -3.749047e-06
11.33398, -3.869471e-06
11.46387, -3.991228e-06
11.59473, -4.11435e-06
11.72461, -4.236115e-06
11.85742, -4.360837e-06
11.98828, -4.434238e-06
12.11816, -4.434243e-06
12.24805, -4.43417e-06
12.37891, -4.434177e-06
12.51074, -4.434173e-06
12.64063, -4.434163e-06
12.77051, -4.434056e-06
12.90332, -4.43411e-06
13.03418, -4.434067e-06
13.16504, -4.434084e-06
13.29395, -4.433984e-06
13.4248, -4.434003e-06
13.55469, -4.434014e-06
13.68555, -4.434009e-06
