Time sep (s?), Charge (C)
2.014648, 3.10778e-11
2.163086, -8.595485e-13
2.311523, -3.38775e-11
2.451172, -6.533541e-11
2.592773, -9.47506e-11
2.738281, -1.172031e-10
2.883789, -1.484202e-10
3.032227, -1.677511e-10
3.166992, -1.00247e-07
3.296875, -2.159316e-07
3.427734, -3.347659e-07
3.55957, -4.578743e-07
3.697266, -5.848873e-07
3.838867, -7.15403e-07
3.982422, -8.493085e-07
4.126953, -8.842237e-07
4.271484, -8.84206e-07
4.410156, -8.841955e-07
4.541992, -8.84194e-07
4.675781, -8.84194e-07
4.8125, -8.841891e-07
4.953125, -8.841931e-07
5.099609, -9.300635e-07
5.248047, -1.060865e-06
6.091797, -1.768443e-06
6.348633, -1.768389e-06
6.491211, -1.768361e-06
6.636719, -1.76834e-06
6.785156, -1.768342e-06
6.932617, -1.768334e-06
7.082031, -1.768315e-06
7.22168, -1.768307e-06
7.363281, -1.822163e-06
7.507813, -1.949878e-06
7.654297, -2.082783e-06
7.870117, -2.275956e-06
8.008789, -2.407116e-06
8.145508, -2.535999e-06
8.274414, -2.65518e-06
8.404297, -2.65566e-06
8.536133, -2.655644e-06
8.666992, -2.655605e-06
8.797852, -2.655574e-06
8.926758, -2.655535e-06
9.060547, -2.655585e-06
9.192383, -2.655584e-06
9.327148, -2.690014e-06
9.461914, -2.810382e-06
9.598633, -2.934718e-06
9.738281, -3.066093e-06
9.87793, -3.197475e-06
10.02441, -3.334092e-06
10.15527, -3.458809e-06
10.28809, -3.553075e-06
10.4209, -3.553106e-06
10.55957, -3.552981e-06
10.70117, -3.552972e-06
10.8457, -3.552915e-06
10.99707, -3.552966e-06
11.14844, -3.552953e-06
11.28906, -3.552903e-06
11.42773, -3.650668e-06
11.56738, -3.779238e-06
11.71191, -3.911844e-06
11.8584, -4.048794e-06
12.00586, -4.186909e-06
12.1543, -4.327357e-06
12.29785, -4.448938e-06
12.44043, -4.448921e-06
12.58887, -4.448901e-06
12.73633, -4.448834e-06
12.88379, -4.448832e-06
13.02734, -4.448804e-06
13.1709, -4.448781e-06
13.31738, -4.448743e-06
13.46582, -4.448743e-06
13.61133, -4.448733e-06
13.75391, -4.448646e-06
