Time sep (s?), Charge (C)
1.978516, 4.128343e-11
2.110352, 4.332439e-11
2.241211, 3.888208e-11
2.373047, 3.936207e-11
2.504883, 3.792153e-11
2.636719, 3.564019e-11
2.767578, 3.900221e-11
2.899414, 3.600041e-11
3.030273, -8.395246e-10
3.160156, -3.162556e-09
3.290039, -5.58333e-09
3.423828, -8.124895e-09
3.555664, -1.068057e-08
3.6875, -1.331861e-08
3.820313, -1.599261e-08
3.950195, -1.850773e-08
4.081055, -1.852877e-08
4.211914, -1.852136e-08
4.341797, -1.852477e-08
4.473633, -1.852414e-08
4.605469, -1.852682e-08
4.735352, -1.852026e-08
4.866211, -1.852384e-08
4.998047, -1.933063e-08
5.129883, -2.163041e-08
5.257813, -2.399592e-08
5.389648, -2.647366e-08
5.521484, -2.901317e-08
5.65332, -3.154668e-08
5.786133, -3.414429e-08
5.916992, -3.671084e-08
6.046875, -3.67622e-08
6.177734, -3.675443e-08
6.308594, -3.675941e-08
6.439453, -3.675333e-08
6.572266, -3.675565e-08
6.704102, -3.676117e-08
6.834961, -3.675486e-08
6.96582, -3.762148e-08
7.095703, -3.988225e-08
7.226563, -4.224934e-08
7.358398, -4.470908e-08
7.491211, -4.723061e-08
7.621094, -4.974819e-08
7.750977, -5.230215e-08
7.881836, -5.485304e-08
8.011719, -5.489101e-08
8.140625, -5.48897e-08
8.269531, -5.488315e-08
8.401367, -5.489311e-08
8.53418, -5.489142e-08
8.735352, -5.489287e-08
8.865234, -5.48907e-08
8.99707, -5.689759e-08
9.12793, -5.925224e-08
9.256836, -6.164552e-08
9.388672, -6.412777e-08
9.520508, -6.667776e-08
9.652344, -6.929022e-08
9.782227, -7.185839e-08
9.915039, -7.30853e-08
10.04687, -7.308912e-08
10.17871, -7.308315e-08
10.31055, -7.308758e-08
10.44434, -7.308629e-08
10.5752, -7.308233e-08
10.70508, -7.308617e-08
10.83789, -7.308136e-08
10.96973, -7.482023e-08
11.56934, -8.617805e-08
11.91309, -9.188453e-08
12.04395, -9.188749e-08
12.17578, -9.188721e-08
12.30762, -9.188846e-08
12.44043, -9.188814e-08
12.57324, -9.188223e-08
12.70508, -9.18865e-08
12.83496, -9.188507e-08
12.9668, -9.188383e-08
13.09766, -9.188276e-08
13.22656, -9.188342e-08
13.3584, -9.188452e-08
13.49121, -9.188325e-08
