Time sep (s?), Charge (C)
2.012695, 3.251866e-11
2.157227, 5.383777e-12
2.303711, -2.667385e-11
2.453125, -6.377376e-11
2.602539, -8.934824e-11
2.746094, -1.208048e-10
2.890625, -1.414561e-10
3.038086, -4.477499e-08
3.1875, -1.767431e-07
3.334961, -3.116984e-07
3.476563, -4.431456e-07
3.620117, -5.764946e-07
3.763672, -7.11491e-07
3.912109, -8.501806e-07
4.0625, -8.916447e-07
4.210938, -8.916231e-07
4.354492, -8.91623e-07
4.499023, -8.916169e-07
4.644531, -8.916169e-07
4.791016, -8.916179e-07
4.941406, -8.916108e-07
5.085938, -9.88141e-07
5.277344, -1.157491e-06
5.422852, -1.290225e-06
5.570313, -1.425385e-06
5.719727, -1.563009e-06
5.861328, -1.693866e-06
6.004883, -1.773325e-06
6.149414, -1.773289e-06
6.296875, -1.773268e-06
6.446289, -1.773257e-06
6.589844, -1.773243e-06
6.732422, -1.773217e-06
6.873047, -1.773216e-06
7.020508, -1.821416e-06
7.169922, -1.952106e-06
7.318359, -2.085681e-06
7.53125, -2.274496e-06
7.678711, -2.409983e-06
7.825195, -2.544853e-06
7.973633, -2.64871e-06
8.115234, -2.648571e-06
8.257813, -2.648544e-06
8.40332, -2.648568e-06
8.551758, -2.648499e-06
8.700195, -2.648568e-06
8.839844, -2.648502e-06
8.984375, -2.649054e-06
9.128906, -2.770558e-06
9.274414, -2.901759e-06
9.423828, -3.038455e-06
9.570313, -3.174387e-06
9.710938, -3.306269e-06
9.852539, -3.438223e-06
9.998047, -3.537118e-06
10.14355, -3.537105e-06
10.60254, -3.537007e-06
10.74512, -3.536994e-06
10.88867, -3.536902e-06
11.03613, -3.556348e-06
11.18555, -3.687086e-06
11.33301, -3.821821e-06
11.47559, -3.954083e-06
11.61914, -4.088789e-06
11.76367, -4.224935e-06
11.91113, -4.363141e-06
12.05859, -4.431727e-06
12.19824, -4.43162e-06
12.33887, -4.43164e-06
12.48242, -4.431637e-06
12.62988, -4.43152e-06
12.77734, -4.43153e-06
12.92383, -4.4315e-06
13.06738, -4.431517e-06
13.21191, -4.43146e-06
13.35938, -4.431447e-06
13.50879, -4.431438e-06
