Time sep (s?), Charge (C)
1.986328, 4.032298e-11
2.117188, 3.462966e-12
2.24707, -2.547289e-11
2.378906, -6.521469e-11
2.510742, -9.199002e-11
2.640625, -1.16963e-10
2.770508, -1.444588e-10
2.90332, -1.699116e-10
3.035156, -7.645778e-08
3.165039, -1.993354e-07
3.295898, -3.268407e-07
3.427734, -4.560104e-07
3.5625, -5.868558e-07
3.692383, -7.149225e-07
3.824219, -8.459637e-07
3.955078, -9.443729e-07
4.084961, -9.443435e-07
4.216797, -9.443363e-07
4.350586, -9.443212e-07
4.481445, -9.443168e-07
4.613281, -9.4432e-07
4.741211, -9.443215e-07
4.873047, -9.443163e-07
5.005859, -9.884172e-07
5.135742, -1.112887e-06
5.267578, -1.240557e-06
5.397461, -1.369737e-06
5.529297, -1.500346e-06
5.657227, -1.627643e-06
5.789063, -1.758708e-06
5.919922, -1.890979e-06
6.049805, -1.897897e-06
6.177734, -1.897869e-06
6.30957, -1.897855e-06
6.443359, -1.897849e-06
6.575195, -1.897828e-06
6.705078, -1.897827e-06
6.836914, -1.897802e-06
6.967773, -1.8978e-06
7.099609, -2.012058e-06
7.295898, -2.200594e-06
7.426758, -2.330948e-06
7.557617, -2.461712e-06
7.6875, -2.591998e-06
7.817383, -2.723906e-06
7.949219, -2.855406e-06
8.080078, -2.858021e-06
8.208984, -2.858073e-06
8.34082, -2.857983e-06
8.47168, -2.857981e-06
8.603516, -2.858015e-06
8.734375, -2.857897e-06
8.864258, -2.857962e-06
8.995117, -2.867021e-06
9.125977, -2.992241e-06
9.257813, -3.1218e-06
9.389648, -3.253182e-06
9.522461, -3.385953e-06
9.650391, -3.516051e-06
9.78125, -3.648976e-06
9.915039, -3.784154e-06
10.04395, -3.822596e-06
10.17383, -3.822512e-06
10.30762, -3.822519e-06
10.43945, -3.822523e-06
10.57227, -3.822406e-06
10.70313, -3.822456e-06
10.83398, -3.822382e-06
10.96484, -3.827116e-06
11.09766, -3.951595e-06
11.23047, -4.080855e-06
11.36133, -4.210653e-06
11.49316, -4.340964e-06
11.62402, -4.471008e-06
11.75488, -4.603315e-06
11.88672, -4.735783e-06
12.01563, -4.776871e-06
12.14648, -4.776773e-06
12.27832, -4.776829e-06
12.40918, -4.776668e-06
12.54102, -4.776709e-06
12.66992, -4.776648e-06
12.80176, -4.776597e-06
12.93262, -4.776633e-06
13.06445, -4.776592e-06
13.19434, -4.776643e-06
13.3252, -4.776584e-06
13.45801, -4.776538e-06
